packet_index,time_boot_ms,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2427,7220087,49.9788932800293,38.85541915893555,16.521442413330078,-0.22214049100875854,-0.6691933274269104,-0.09193945676088333
2431,7220107,49.97580337524414,38.84087371826172,16.515644073486328,-0.22573961317539215,-0.672798752784729,-0.10745005309581757
2444,7220147,49.96923828125,38.811920166015625,16.508506774902344,-0.23166026175022125,-0.6748457551002502,-0.13511723279953003
2458,7220187,49.962257385253906,38.783111572265625,16.505008697509766,-0.23503363132476807,-0.6771119832992554,-0.1565297693014145
2462,7220207,49.95863342285156,38.768768310546875,16.502857208251953,-0.2373272180557251,-0.6776993274688721,-0.1654798835515976
2476,7220247,49.950843811035156,38.73953628540039,16.50334930419922,-0.2421840876340866,-0.6796982884407043,-0.1765442043542862
2490,7220287,49.942989349365234,38.711090087890625,16.507904052734375,-0.24520544707775116,-0.6803730726242065,-0.18209592998027802
2494,7220307,49.93926239013672,38.696434020996094,16.510095596313477,-0.24532000720500946,-0.6800003051757812,-0.18294277787208557
2507,7220347,49.93165588378906,38.66730499267578,16.51812171936035,-0.2452009618282318,-0.679650604724884,-0.1804669052362442
2523,7220387,49.923892974853516,38.63840103149414,16.528825759887695,-0.24312393367290497,-0.6804682612419128,-0.1720372438430786
2527,7220407,49.91997528076172,38.62405014038086,16.5334529876709,-0.2420310229063034,-0.6806143522262573,-0.16657432913780212
2541,7220447,49.912132263183594,38.59556579589844,16.5440616607666,-0.23771369457244873,-0.6787311434745789,-0.1526770293712616
2554,7220487,49.90433883666992,38.56731414794922,16.555522918701172,-0.23190397024154663,-0.677221953868866,-0.1325169801712036
2558,7220507,49.90090560913086,38.55314254760742,16.561397552490234,-0.2278355211019516,-0.6756110191345215,-0.12192818522453308
2571,7220547,49.89390563964844,38.52436447143555,16.572221755981445,-0.21889927983283997,-0.6744943857192993,-0.09828639775514603
2587,7220587,49.88721466064453,38.4964599609375,16.582284927368164,-0.21222996711730957,-0.6732733845710754,-0.07373323291540146
2591,7220607,49.8839111328125,38.482601165771484,16.58704376220703,-0.20860427618026733,-0.6702215671539307,-0.05966205894947052
2605,7220647,49.87736892700195,38.455039978027344,16.59425163269043,-0.20338840782642365,-0.6689294576644897,-0.03588015213608742
2616,7220687,49.87086868286133,38.427677154541016,16.599458694458008,-0.19916871190071106,-0.6665852665901184,-0.012505358085036278
2622,7220707,49.86803436279297,38.413841247558594,16.60247802734375,-0.19771042466163635,-0.6662846207618713,-0.0030305807013064623
2636,7220747,49.86222839355469,38.386375427246094,16.605327606201172,-0.19751189649105072,-0.6630944609642029,0.01389510091394186
2639,7220767,49.859249114990234,38.372745513916016,16.605335235595703,-0.19748227298259735,-0.661518394947052,0.019464021548628807
2653,7220807,49.8528938293457,38.345096588134766,16.60570526123047,-0.19990159571170807,-0.6558756828308105,0.024868939071893692
2667,7220847,49.846439361572266,38.31846618652344,16.60272216796875,-0.20361249148845673,-0.6496986746788025,0.022038061171770096
2670,7220867,49.843101501464844,38.305274963378906,16.599693298339844,-0.20570188760757446,-0.6467028856277466,0.01901608146727085
2685,7220907,49.83714294433594,38.27872848510742,16.594131469726562,-0.21017485857009888,-0.6440621614456177,0.007229641545563936
2699,7220947,49.831668853759766,38.25210189819336,16.586061477661133,-0.21369624137878418,-0.6417742967605591,-0.010629520751535892
2702,7220967,49.82875442504883,38.23887634277344,16.580808639526367,-0.21714341640472412,-0.6410984992980957,-0.02169833518564701
2716,7221007,49.82262420654297,38.2125129699707,16.5706787109375,-0.2188466489315033,-0.6419097185134888,-0.04130540043115616
2729,7221047,49.8160514831543,38.18619918823242,16.559858322143555,-0.2248849719762802,-0.6439069509506226,-0.06384361535310745
2734,7221067,49.81260299682617,38.173057556152344,16.554035186767578,-0.22751998901367188,-0.6459945440292358,-0.07473467290401459
2747,7221107,49.80588912963867,38.14551544189453,16.542814254760742,-0.2308405041694641,-0.6480444669723511,-0.0925714299082756
2760,7221147,49.7996940612793,38.11809158325195,16.533477783203125,-0.2309199571609497,-0.6506069302558899,-0.10526785999536514
2764,7221167,49.796470642089844,38.10441970825195,16.52949333190918,-0.23153239488601685,-0.6508733630180359,-0.11308277398347855
2778,7221207,49.789772033691406,38.07712936401367,16.521589279174805,-0.23226884007453918,-0.6541414260864258,-0.12027009576559067
2792,7221247,49.78286361694336,38.04983901977539,16.51693344116211,-0.22867648303508759,-0.6596129536628723,-0.12469767034053802
2796,7221267,49.77936935424805,38.036170959472656,16.516000747680664,-0.22746945917606354,-0.6624784469604492,-0.12664777040481567
2810,7221307,49.77294921875,38.008636474609375,16.51426887512207,-0.22301779687404633,-0.6688543558120728,-0.1281573474407196
2823,7221347,49.767051696777344,37.98091506958008,16.516090393066406,-0.2176552265882492,-0.6724079847335815,-0.12633442878723145
2827,7221367,49.764076232910156,37.9670524597168,16.518402099609375,-0.21422867476940155,-0.6742122173309326,-0.12510842084884644
2843,7221407,49.75792694091797,37.938655853271484,16.52201271057129,-0.20706325769424438,-0.6773595809936523,-0.12382529675960541
2847,7221427,49.75496292114258,37.92478942871094,16.523468017578125,-0.20225295424461365,-0.6793143153190613,-0.12355197966098785
2860,7221467,49.74910354614258,37.897090911865234,16.53049087524414,-0.19352278113365173,-0.6812340021133423,-0.12104916572570801
2874,7221507,49.7439079284668,37.869022369384766,16.536510467529297,-0.183922678232193,-0.6849938631057739,-0.11961653083562851
2878,7221527,49.74161148071289,37.854835510253906,16.53925132751465,-0.17934753000736237,-0.6844308376312256,-0.11949839442968369
2892,7221567,49.737003326416016,37.826534271240234,16.545835494995117,-0.17188335955142975,-0.6874371767044067,-0.1200161725282669
2907,7221607,49.73240280151367,37.79826736450195,16.55097007751465,-0.16571755707263947,-0.6906471848487854,-0.11968744546175003
2911,7221627,49.73009490966797,37.78413009643555,16.55302619934082,-0.16413523256778717,-0.6917693614959717,-0.1218707412481308
2924,7221667,49.72536087036133,37.75580978393555,16.556703567504883,-0.16218209266662598,-0.6970566511154175,-0.12602630257606506
2938,7221707,49.72089385986328,37.726348876953125,16.559385299682617,-0.16257748007774353,-0.7034962773323059,-0.13363948464393616
2942,7221727,49.71892166137695,37.71177291870117,16.56051254272461,-0.1631486862897873,-0.7054082751274109,-0.13700148463249207
2955,7221767,49.71470642089844,37.68254089355469,16.563119888305664,-0.16485150158405304,-0.7130361199378967,-0.14596295356750488
2969,7221807,49.71012878417969,37.6531867980957,16.56424903869629,-0.16773195564746857,-0.7188140749931335,-0.15627458691596985
2973,7221827,49.70771789550781,37.63847732543945,16.56429672241211,-0.16725167632102966,-0.7210928797721863,-0.16208472847938538
2986,7221867,49.70265579223633,37.60899353027344,16.5676212310791,-0.17173676192760468,-0.725871741771698,-0.17222587764263153
3001,7221907,49.69820785522461,37.57920837402344,16.569747924804688,-0.17074517905712128,-0.730286180973053,-0.18207484483718872
3005,7221927,49.6962890625,37.56415939331055,16.570466995239258,-0.17135418951511383,-0.7334281206130981,-0.18768857419490814
3018,7221967,49.6920051574707,37.53325271606445,16.57695960998535,-0.171795055270195,-0.7391278147697449,-0.1959683746099472
3032,7222007,49.687522888183594,37.502952575683594,16.5814266204834,-0.17407375574111938,-0.7469375729560852,-0.20244257152080536
3036,7222027,49.68513870239258,37.48772430419922,16.58293342590332,-0.17404446005821228,-0.750794529914856,-0.20641690492630005
3049,7222067,49.68016815185547,37.45710754394531,16.59075927734375,-0.17593973875045776,-0.7587605714797974,-0.21001924574375153
3062,7222087,49.67756271362305,37.441707611083984,16.59380340576172,-0.1759205162525177,-0.7631426453590393,-0.21126966178417206
3067,7222127,49.67314910888672,37.409847259521484,16.599761962890625,-0.17723232507705688,-0.7723300457000732,-0.20921052992343903
3080,7222167,49.66835403442383,37.37779998779297,16.606693267822266,-0.17914365231990814,-0.780882716178894,-0.2039378583431244
3093,7222187,49.66582489013672,37.36172103881836,16.609487533569336,-0.17968624830245972,-0.7844667434692383,-0.19967222213745117
3105,7222227,49.660499572753906,37.32944869995117,16.61397933959961,-0.18258626759052277,-0.7920116782188416,-0.19046936929225922
3112,7222267,49.654640197753906,37.2962532043457,16.614641189575195,-0.1855895221233368,-0.797471821308136,-0.1778838187456131
3122,7222287,49.651668548583984,37.280025482177734,16.614824295043945,-0.1878456324338913,-0.7990072965621948,-0.17283415794372559
3130,7222327,49.64672088623047,37.24747848510742,16.616233825683594,-0.19141438603401184,-0.8025885820388794,-0.1594528704881668
3143,7222367,49.64130401611328,37.21491241455078,16.61000633239746,-0.19493527710437775,-0.8052093386650085,-0.14768917858600616
3153,7222387,49.63843536376953,37.19863510131836,16.607080459594727,-0.19685465097427368,-0.8058691620826721,-0.14021183550357819
3163,7222427,49.63241195678711,37.16615676879883,16.601627349853516,-0.19940918684005737,-0.8045468330383301,-0.1268625259399414
3176,7222467,49.62605285644531,37.13385772705078,16.587751388549805,-0.2007029950618744,-0.8000462055206299,-0.11179933696985245
3184,7222487,49.62279510498047,37.11778259277344,16.58149528503418,-0.19995225965976715,-0.7999435067176819,-0.10382729768753052
3194,7222527,49.61715316772461,37.0850944519043,16.57135009765625,-0.1985790878534317,-0.7944564819335938,-0.08482672274112701
3208,7222567,49.61150360107422,37.05348205566406,16.554349899291992,-0.19522802531719208,-0.7888290286064148,-0.06571387499570847
3223,7222587,49.608604431152344,37.037784576416016,16.546846389770508,-0.19437915086746216,-0.7836365699768066,-0.054767120629549026
3237,7222627,49.602699279785156,37.00662612915039,16.533706665039062,-0.19073624908924103,-0.7760842442512512,-0.033180125057697296
3240,7222667,49.59666061401367,36.975830078125,16.516014099121094,-0.18929927051067352,-0.7676711082458496,-0.012527380138635635
3248,7222687,49.59358596801758,36.9605712890625,16.508298873901367,-0.18891015648841858,-0.7657538652420044,-0.0028867716901004314
3258,7222727,49.58898162841797,36.92990493774414,16.49563980102539,-0.1874859780073166,-0.7580505013465881,0.020050566643476486
3271,7222747,49.586551666259766,36.91470718383789,16.4875431060791,-0.18653930723667145,-0.7538648843765259,0.03018779866397381
3279,7222787,49.58147048950195,36.88461685180664,16.47369384765625,-0.18588928878307343,-0.7463992238044739,0.05291994661092758
3289,7222827,49.5759162902832,36.85415267944336,16.462787628173828,-0.18644867837429047,-0.7378272414207458,0.07480940222740173
3302,7222847,49.573116302490234,36.83944320678711,16.45680809020996,-0.1869632601737976,-0.7324895858764648,0.08673577755689621
3317,7222887,49.567283630371094,36.810302734375,16.446941375732422,-0.18946488201618195,-0.7230138182640076,0.10446595400571823
3331,7222927,49.5627326965332,36.7816162109375,16.43938446044922,-0.1926528960466385,-0.7139678597450256,0.11971176415681839
3334,7222947,49.560264587402344,36.767433166503906,16.436220169067383,-0.19419439136981964,-0.7108402252197266,0.12530991435050964
3348,7222987,49.5549201965332,36.739402770996094,16.4312686920166,-0.19985347986221313,-0.6996690034866333,0.13293495774269104
3352,7223027,49.54907989501953,36.71186065673828,16.427841186523438,-0.2035115659236908,-0.6874196529388428,0.13616465032100677
3364,7223047,49.545982360839844,36.69827651977539,16.427440643310547,-0.2068139910697937,-0.6806644797325134,0.13587018847465515
3378,7223087,49.53948974609375,36.67145538330078,16.427207946777344,-0.21001414954662323,-0.6699116826057434,0.1338168978691101
3383,7223127,49.53462219238281,36.64424133300781,16.426774978637695,-0.21269147098064423,-0.660358726978302,0.12705504894256592
3395,7223147,49.53208541870117,36.6311149597168,16.42914390563965,-0.21192005276679993,-0.6551433801651001,0.12271227687597275
3409,7223187,49.526668548583984,36.605194091796875,16.433637619018555,-0.21481813490390778,-0.6448824405670166,0.1132437139749527
3414,7223227,49.52079772949219,36.579673767089844,16.437747955322266,-0.2163974940776825,-0.6367365717887878,0.10279760509729385
3427,7223247,49.517704010009766,36.5670280456543,16.442811965942383,-0.21718569099903107,-0.6339941024780273,0.09736829251050949
3441,7223287,49.511207580566406,36.54199981689453,16.451982498168945,-0.22049711644649506,-0.6255101561546326,0.08702419698238373
3446,7223327,49.50614547729492,36.517417907714844,16.459144592285156,-0.21990591287612915,-0.6181260347366333,0.07960670441389084
3458,7223347,49.503448486328125,36.50523376464844,16.46520233154297,-0.21975502371788025,-0.6136356592178345,0.07509541511535645
3474,7223387,49.49752426147461,36.480472564697266,16.4763126373291,-0.21940137445926666,-0.6081883907318115,0.0716053694486618
3478,7223407,49.49454116821289,36.468482971191406,16.48138999938965,-0.21882493793964386,-0.6044296026229858,0.07127591967582703
3492,7223447,49.488380432128906,36.44462585449219,16.4921817779541,-0.2167276293039322,-0.600466787815094,0.07257211208343506
3505,7223487,49.48196029663086,36.42091369628906,16.503347396850586,-0.21659831702709198,-0.5961261987686157,0.07810240983963013
3509,7223507,49.4794921875,36.40948486328125,16.508317947387695,-0.21449072659015656,-0.5943406820297241,0.08147553354501724
3523,7223547,49.4742317199707,36.38664627075195,16.517263412475586,-0.21454237401485443,-0.592801570892334,0.08911607414484024
3538,7223587,49.468658447265625,36.36378860473633,16.52528190612793,-0.2109682559967041,-0.5910040140151978,0.09718311578035355
3542,7223607,49.465782165527344,36.35234832763672,16.529207229614258,-0.2094702571630478,-0.5916860103607178,0.10227733850479126
3556,7223647,49.4598388671875,36.32939910888672,16.53484535217285,-0.20716816186904907,-0.5934823155403137,0.11185439676046371
3570,7223687,49.45344543457031,36.305686950683594,16.538808822631836,-0.20815162360668182,-0.5976030230522156,0.12035392224788666
3573,7223707,49.450992584228516,36.2944450378418,16.54063606262207,-0.20709794759750366,-0.5981453657150269,0.12472961097955704
3587,7223747,49.44575119018555,36.27164840698242,16.541080474853516,-0.20815199613571167,-0.6063933968544006,0.1307932734489441
3600,7223787,49.4400520324707,36.24843978881836,16.538833618164062,-0.2127738893032074,-0.6134121417999268,0.1273464411497116
3604,7223807,49.43699264526367,36.2366828918457,16.53797149658203,-0.2146397978067398,-0.6190858483314514,0.1216418445110321
3617,7223847,49.430416107177734,36.21287536621094,16.53278160095215,-0.22339780628681183,-0.6256253719329834,0.10388131439685822
