packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
24831,7353178,1776876344061,2026-04-22T16:45:44.061000+00:00,0.01677194982767105,0.868259847164154,0.49582603573799133,0.016772736247388682,1.0519302155220562,0.9610069978614657,60.271161691700904
24846,7353228,1776876344111,2026-04-22T16:45:44.111000+00:00,0.01695168763399124,0.8677495121955872,0.4967126250267029,0.016952499611011262,1.050907097158695,0.9713066799081151,60.21254132753796
24863,7353278,1776876344161,2026-04-22T16:45:44.161000+00:00,0.015999114140868187,0.8676302433013916,0.4969525933265686,0.015999796772784576,1.050639549744492,0.9167208281475911,60.1972119898845
24877,7353328,1776876344211,2026-04-22T16:45:44.211000+00:00,0.014066949486732483,0.8673960566520691,0.497419536113739,0.014067413453856576,1.0501179180242761,0.8060034195715343,60.16732469385598
24894,7353378,1776876344261,2026-04-22T16:45:44.261000+00:00,0.01176424976438284,0.8671322464942932,0.49793896079063416,0.011764521138552381,1.0495360488942054,0.6740574092314935,60.13398604847398
24908,7353428,1776876344311,2026-04-22T16:45:44.311000+00:00,0.00984022207558155,0.8671183586120605,0.4980050325393677,0.009840380887237168,1.0494718330808719,0.5638122936398902,60.13030675339197
24925,7353478,1776876344361,2026-04-22T16:45:44.361000+00:00,0.008586695417761803,0.8670359253883362,0.49817171692848206,0.008586800939353594,1.049286230013715,0.4919874533439317,60.11967248097919
24940,7353528,1776876344411,2026-04-22T16:45:44.411000+00:00,0.00830139685422182,0.8669907450675964,0.4982551038265228,0.008301492203134784,1.0491914162617437,0.4756404669003826,60.11424005315144
24957,7353578,1776876344461,2026-04-22T16:45:44.461000+00:00,0.008754473179578781,0.8666271567344666,0.49887949228286743,0.008754585008407912,1.0484688648693443,0.5016007723702757,60.072840907885656
24974,7353628,1776876344511,2026-04-22T16:45:44.511000+00:00,0.010049817152321339,0.8654934763908386,0.5008193850517273,0.010049986329964117,1.0462219298115198,0.5758218008711155,59.94410101223233
24988,7353678,1776876344561,2026-04-22T16:45:44.561000+00:00,0.01138606108725071,0.8642621636390686,0.5029127597808838,0.011386307120960828,1.0437931798559046,0.6523873422708107,59.80494389028299
25007,7353728,1776876344611,2026-04-22T16:45:44.611000+00:00,0.012739039957523346,0.8624956607818604,0.5059040784835815,0.012739384537919863,1.0403189852911399,0.7299129676170266,59.60588720451468
25021,7353778,1776876344661,2026-04-22T16:45:44.661000+00:00,0.014250727370381355,0.8611317873001099,0.5081820487976074,0.01425120976175927,1.0376637684630199,0.8165341723044456,59.45375448657129
25038,7353828,1776876344711,2026-04-22T16:45:44.711000+00:00,0.015192929655313492,0.8595603704452515,0.5108083486557007,0.015193514200980024,1.034602943586378,0.8705242396882367,59.27838213931106
25053,7353878,1776876344761,2026-04-22T16:45:44.761000+00:00,0.016136325895786285,0.8579126000404358,0.5135421752929688,0.01613702624333172,1.0314105701929634,0.9245834976347574,59.09547261723855
25070,7353928,1776876344811,2026-04-22T16:45:44.811000+00:00,0.016551535576581955,0.8569124341011047,0.5151961445808411,0.016552291394476615,1.0294774639618167,0.948376438174222,58.9847137888434
25085,7353978,1776876344861,2026-04-22T16:45:44.861000+00:00,0.017301272600889206,0.8560404181480408,0.5166192650794983,0.0173021358604613,1.0278082357529035,0.9913393613663855,58.889074057428495
25102,7354028,1776876344911,2026-04-22T16:45:44.911000+00:00,0.01755024679005146,0.8560417890548706,0.5166085958480835,0.017551147860268918,1.0278180802726464,1.0056066980034746,58.8896381068611
25116,7354078,1776876344961,2026-04-22T16:45:44.961000+00:00,0.018024349585175514,0.856803297996521,0.5153282284736633,0.018025325677853178,1.0293080023820096,1.0327750856897768,58.975004355530835
25133,7354129,1776876345012,2026-04-22T16:45:45.012000+00:00,0.019619181752204895,0.8574482798576355,0.5141959190368652,0.0196204405809641,1.0306110090924456,1.1241684374764518,59.04966114071605
25147,7354178,1776876345061,2026-04-22T16:45:45.061000+00:00,0.020806072279810905,0.8585234880447388,0.5123518705368042,0.02080757370491519,1.0327459277566544,1.1921861551990303,59.17198296977892
25165,7354228,1776876345111,2026-04-22T16:45:45.111000+00:00,0.023411383852362633,0.8594409227371216,0.5106988549232483,0.023413522982191053,1.034636058067943,1.3414960504121043,59.2802794593455
25179,7354278,1776876345161,2026-04-22T16:45:45.161000+00:00,0.026372915133833885,0.8601986765861511,0.5092766284942627,0.026375973286243956,1.036246363618863,1.5112319498515832,59.372543171139704
25196,7354328,1776876345211,2026-04-22T16:45:45.211000+00:00,0.02948257140815258,0.8611993193626404,0.507411539554596,0.029486844229707578,1.03836197148769,1.6894717255219291,59.493758573128154
25210,7354378,1776876345261,2026-04-22T16:45:45.261000+00:00,0.034040529280900955,0.8615309000015259,0.5065626502037048,0.03404710683180951,1.0392621952423855,1.9507555260937166,59.54533759488963
25227,7354428,1776876345311,2026-04-22T16:45:45.311000+00:00,0.03836044669151306,0.862654447555542,0.5043370723724365,0.03836986097901744,1.0417520235278095,2.1984310946014043,59.68799424735672
25241,7354478,1776876345361,2026-04-22T16:45:45.361000+00:00,0.04265587404370308,0.8638511896133423,0.5019378066062927,0.04266882020815558,1.0444297315774982,2.4447433147298336,59.84141561737209
25259,7354528,1776876345411,2026-04-22T16:45:45.411000+00:00,0.04661083593964577,0.8653804659843445,0.4989429712295532,0.04662773001231244,1.0477911412548824,2.671572137980985,60.034010205100635
25273,7354578,1776876345461,2026-04-22T16:45:45.461000+00:00,0.04976106807589531,0.8678310513496399,0.4943612813949585,0.04978162708587568,1.0529908580112344,2.85227712931482,60.33193202990306
25290,7354628,1776876345511,2026-04-22T16:45:45.511000+00:00,0.05140787735581398,0.8701379895210266,0.49011948704719543,0.05143054752468426,1.0578248711189198,2.9467533112114115,60.60890057908435
25304,7354678,1776876345561,2026-04-22T16:45:45.561000+00:00,0.05087612569332123,0.8724989295005798,0.48596009612083435,0.05089809908937216,1.0626138019847893,2.9162462630596835,60.88328610607861
25323,7354728,1776876345611,2026-04-22T16:45:45.611000+00:00,0.04841422289609909,0.8744113445281982,0.48276376724243164,0.04843315618776089,1.0663411538369092,2.7750154380566268,61.09684763596535
25337,7354778,1776876345661,2026-04-22T16:45:45.661000+00:00,0.04351978749036789,0.8755290508270264,0.48120152950286865,0.04353353675437494,1.0682508280677252,2.494287923303332,61.20626390963599
25354,7354828,1776876345711,2026-04-22T16:45:45.711000+00:00,0.03685992956161499,0.875372588634491,0.4820418059825897,0.03686828131980068,1.0674385306366156,2.1123969175255914,61.1597226951241
25369,7354878,1776876345761,2026-04-22T16:45:45.761000+00:00,0.02868862822651863,0.8738828897476196,0.4852893054485321,0.02869256498701922,1.06387376551973,1.643962877161039,60.95547669897109
25386,7354928,1776876345811,2026-04-22T16:45:45.811000+00:00,0.019629880785942078,0.8709157705307007,0.4910401999950409,0.019631141675514455,1.057404292395995,1.1247815650303576,60.584803193307756
25401,7354978,1776876345861,2026-04-22T16:45:45.861000+00:00,0.010311475954949856,0.8674529790878296,0.4974123239517212,0.0103116586942807,1.0501524934156354,0.5908145229616654,60.169305717855885
25418,7355028,1776876345911,2026-04-22T16:45:45.911000+00:00,0.001397433690726757,0.8646339774131775,0.5024003982543945,0.0013974341455501144,1.0444230259133611,0.08006707868749195,59.8410314111182
25432,7355078,1776876345961,2026-04-22T16:45:45.961000+00:00,-0.005554872564971447,0.8622730374336243,0.5064131617546082,-0.005554901132790121,1.0397672237850222,-0.318272390521314,59.574273598916356
25449,7355128,1776876346011,2026-04-22T16:45:46.011000+00:00,-0.010517972521483898,0.861990749835968,0.5068148970603943,-0.010518166461070873,1.0392778294569123,-0.6026465464354142,59.54623336939802
25463,7355178,1776876346061,2026-04-22T16:45:46.061000+00:00,-0.013729682192206383,0.8630728721618652,0.5048927664756775,-0.01373011357919869,1.0414834556182047,-0.7866775603233457,59.67260643962371
25481,7355228,1776876346111,2026-04-22T16:45:46.111000+00:00,-0.014933529309928417,0.86572265625,0.5003012418746948,-0.01493408442077423,1.0467852483375397,-0.855660008202438,59.9763767862948
25495,7355278,1776876346161,2026-04-22T16:45:46.161000+00:00,-0.01501424703747034,0.8687810301780701,0.4949687719345093,-0.015014811199016664,1.052933213705265,-0.860285311889418,60.32862925445805
25512,7355328,1776876346211,2026-04-22T16:45:46.211000+00:00,-0.014267724938690662,0.871516764163971,0.4901580512523651,-0.014268209058352136,1.058467995071232,-0.8175081602539079,60.64574886725561
25526,7355378,1776876346261,2026-04-22T16:45:46.261000+00:00,-0.012412646785378456,0.873056948184967,0.48746025562286377,-0.012412965551423523,1.0615746633792542,-0.7112105373378486,60.823747849652335
25543,7355428,1776876346311,2026-04-22T16:45:46.311000+00:00,-0.01174233015626669,0.872288167476654,0.4888511896133423,-0.011742600016293505,1.0599853160942982,-0.6728014214438696,60.732684958043784
25557,7355478,1776876346361,2026-04-22T16:45:46.361000+00:00,-0.010675972327589989,0.8705386519432068,0.4919842481613159,-0.010676175139447878,1.0563966738930848,-0.6116997768328566,60.52707090573171
25575,7355528,1776876346411,2026-04-22T16:45:46.411000+00:00,-0.009702158160507679,0.8677079081535339,0.4969797730445862,-0.009702310380675632,1.0506545661765345,-0.5559014363386808,60.19807236806388
25589,7355578,1776876346461,2026-04-22T16:45:46.461000+00:00,-0.00870527047663927,0.8649449348449707,0.5017912983894348,-0.00870538043047098,1.0451059260663407,-0.49878155772176697,59.88015870771277
25606,7355628,1776876346511,2026-04-22T16:45:46.511000+00:00,-0.006710020359605551,0.8626178503036499,0.5058116912841797,-0.006710070713035938,1.0404604996941285,-0.38445873209129816,59.61399538254624
25620,7355678,1776876346561,2026-04-22T16:45:46.561000+00:00,-0.004507776815444231,0.861385703086853,0.5079314112663269,-0.004507792081960241,1.0380086743876642,-0.2582774612188123,59.47351614038247
25639,7355728,1776876346611,2026-04-22T16:45:46.611000+00:00,-0.0007395334541797638,0.8608312010765076,0.5088900327682495,-0.000739533521589454,1.0369012707273257,-0.042372149595522664,59.41006658442774
25653,7355778,1776876346661,2026-04-22T16:45:46.661000+00:00,0.004234649706631899,0.8611250519752502,0.5083755850791931,0.004234662362872639,1.0374936666534065,0.24262828105549894,59.44400837079291
25670,7355828,1776876346711,2026-04-22T16:45:46.711000+00:00,0.009809991344809532,0.8611308932304382,0.5082886219024658,0.009810148697230988,1.0375715268198316,0.5620801167470985,59.44846942972125
25685,7355878,1776876346761,2026-04-22T16:45:46.761000+00:00,0.016394706442952156,0.8614218235015869,0.5076255202293396,0.01639544097748596,1.0382905520017227,0.9393895712657905,59.48966653800724
25702,7355928,1776876346811,2026-04-22T16:45:46.811000+00:00,0.02237980253994465,0.8617276549339294,0.5068773627281189,0.022381671135890874,1.039090586969221,1.2823752945363223,59.535505165107786
25717,7355978,1776876346861,2026-04-22T16:45:46.861000+00:00,0.028180483728647232,0.8612423539161682,0.5074126124382019,0.028184214935505218,1.0383829011564025,1.6148365646940286,59.49495775481199
25734,7356028,1776876346911,2026-04-22T16:45:46.911000+00:00,0.032930031418800354,0.8607723712921143,0.5079237222671509,0.032935985807673866,1.0377035985304215,1.8870929808824906,59.45603658133113
25748,7356078,1776876346961,2026-04-22T16:45:46.961000+00:00,0.03619072586297989,0.860339879989624,0.5084343552589417,0.03619863076927594,1.0370435970223737,2.0740287672319115,59.41822128044772
25765,7356129,1776876347012,2026-04-22T16:45:47.012000+00:00,0.03812933713197708,0.8602624535560608,0.5084237456321716,0.03813858221461048,1.0370133168072344,2.185179797509885,59.41648635191749
25779,7356178,1776876347061,2026-04-22T16:45:47.061000+00:00,0.03892413526773453,0.8612928986549377,0.5066156387329102,0.038933970892068744,1.0390957588714773,2.230752211800736,59.535801493279116
25797,7356228,1776876347111,2026-04-22T16:45:47.111000+00:00,0.038093484938144684,0.8625478744506836,0.5045394897460938,0.0381027039550868,1.0415233243249962,2.1831241246629034,59.67489074825751
25814,7356278,1776876347161,2026-04-22T16:45:47.161000+00:00,0.036340679973363876,0.8644723892211914,0.5013650059700012,0.036348683587090466,1.045237618224692,2.0826261603967295,59.887704112581275
25828,7356328,1776876347211,2026-04-22T16:45:47.211000+00:00,0.033579640090465546,0.8666583895683289,0.49777066707611084,0.03358595398496568,1.0494459729438748,1.9243334142591222,60.12882507668441
25845,7356378,1776876347261,2026-04-22T16:45:47.261000+00:00,0.030692243948578835,0.8685256838798523,0.49469295144081116,0.030697064745513935,1.0530465190213187,1.758812253357779,60.335121170864326
25859,7356428,1776876347311,2026-04-22T16:45:47.311000+00:00,0.027281323447823524,0.8700774908065796,0.4921593964099884,0.02728470869627598,1.0560171536693546,1.5632986535405082,60.50532599867211
25876,7356478,1776876347361,2026-04-22T16:45:47.361000+00:00,0.023585833609104156,0.8704328536987305,0.49172189831733704,0.023588020923345825,1.0565730676155665,1.3514940459739948,60.53717752156252
25891,7356528,1776876347411,2026-04-22T16:45:47.411000+00:00,0.020183758810162544,0.8701208829879761,0.4924248456954956,0.020185129485256026,1.0558074273145266,1.1565227284302462,60.49330956368781
25909,7356578,1776876347461,2026-04-22T16:45:47.461000+00:00,0.01637784205377102,0.8695639967918396,0.4935486614704132,0.016378574323720134,1.0545549237182132,0.9384231831905002,60.421546393794095
25923,7356628,1776876347511,2026-04-22T16:45:47.511000+00:00,0.013218143954873085,0.8682171702384949,0.4960082769393921,0.013218528896014433,1.0517507815510694,0.7573659171133504,60.26088088246208
25940,7356678,1776876347561,2026-04-22T16:45:47.561000+00:00,0.010583044961094856,0.8647842407226562,0.5020321011543274,0.010583242522707575,1.0448169828952583,0.6063751301145304,59.86360348349062
25956,7356728,1776876347611,2026-04-22T16:45:47.611000+00:00,0.008445151150226593,0.8608150482177734,0.5088478922843933,0.00844525153895868,1.036929327549853,0.48387727010869575,59.4116741219451
25973,7356778,1776876347661,2026-04-22T16:45:47.661000+00:00,0.006647235248237848,0.8561707139015198,0.5166502594947815,0.006647284201375347,1.027849023583874,0.38086132996279737,58.89141102799859
25987,7356828,1776876347711,2026-04-22T16:45:47.711000+00:00,0.00545049412176013,0.8520182371139526,0.5234836935997009,0.005450521109230739,1.019852678283233,0.3122918557058853,58.433254190742595
26005,7356878,1776876347761,2026-04-22T16:45:47.761000+00:00,0.005357380956411362,0.8477826118469238,0.5303168892860413,0.00535740658424804,1.0118130688759865,0.3069567864130112,57.972618502773706
26022,7356928,1776876347811,2026-04-22T16:45:47.811000+00:00,0.005990664940327406,0.8434135317802429,0.5372315049171448,0.005990700773136316,1.0036336257733296,0.34324187062647016,57.50397093422407
26037,7356978,1776876347861,2026-04-22T16:45:47.861000+00:00,0.006997902877628803,0.839654803276062,0.5430753827095032,0.006997959994190037,0.9966851620441924,0.4009535728684832,57.10585328844478
26054,7357028,1776876347911,2026-04-22T16:45:47.911000+00:00,0.008566617034375668,0.8357242345809937,0.5490825772285461,0.008566721817453153,0.9895060966682425,0.4908370044027077,56.69452314155435
26068,7357078,1776876347961,2026-04-22T16:45:47.961000+00:00,0.010224947705864906,0.8327087759971619,0.5536167025566101,0.010225125883204221,0.9840605710015543,0.5858565580975802,56.38251750362295
26085,7357128,1776876348011,2026-04-22T16:45:48.011000+00:00,0.011011453345417976,0.8302538394927979,0.5572766661643982,0.01101167588454316,0.979653281218145,0.6309225535503106,56.129998399942465
26100,7357178,1776876348061,2026-04-22T16:45:48.061000+00:00,0.010709913447499275,0.8282797336578369,0.5602124333381653,0.010710118199922531,0.9761153012848162,0.6136445709418115,55.927287081760745
26119,7357228,1776876348111,2026-04-22T16:45:48.111000+00:00,0.009866696782410145,0.8275704383850098,0.5612751245498657,0.009866856879383547,0.9748376038023226,0.5653292562482992,55.85408040851938
