packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
17102,4498747,0.011053665541112423,-0.0038230246864259243,-0.2642489969730377,0.6333283836549332,-0.21904317950653043,-15.140352267120328,-0.23237530887126923,-0.17156442999839783,0.007898500189185143
17116,4498787,0.0007913329172879457,-0.010335606522858143,-0.2640489339828491,0.04534003635037435,-0.5921866324676556,-15.128889502145753,-0.2547326385974884,-0.17691168189048767,0.004268048331141472
17121,4498827,-0.008365577086806297,-0.01571701653301716,-0.2638877332210541,-0.4793122602653471,-0.9005187138792207,-15.119653378840603,-0.25395095348358154,-0.16259443759918213,0.0008816681802272797
17133,4498847,-0.012315470725297928,-0.017749890685081482,-0.2638320326805115,-0.7056244952764901,-1.0169938230737423,-15.116461972950916,-0.24422435462474823,-0.1493554562330246,-0.0005977526307106018
17147,4498887,-0.01878732070326805,-0.020540129393339157,-0.26386043429374695,-1.076434184656013,-1.1768627248909418,-15.118089265520672,-0.20947882533073425,-0.11297199130058289,-0.003659553825855255
17151,4498907,-0.021304499357938766,-0.021269675344228745,-0.26393529772758484,-1.2206578978490634,-1.2186626288377735,-15.122378624319438,-0.1874360293149948,-0.09164424240589142,-0.005241274833679199
17164,4498947,-0.02495577372610569,-0.02127915807068348,-0.2642984092235565,-1.4298605089893246,-1.219205949041907,-15.143183380531298,-0.1387997567653656,-0.04548481106758118,-0.009171642363071442
17178,4498987,-0.02620064467191696,-0.01945522055029869,-0.2650730609893799,-1.5011863602227693,-1.114702027028302,-15.187567657305333,-0.08429907262325287,0.0036244280636310577,-0.015020358376204967
17182,4499007,-0.025893134996294975,-0.01786978729069233,-0.26557645201683044,-1.4835673536501925,-1.0238633925531884,-15.216409838623004,-0.05572997033596039,0.02719441056251526,-0.018483225256204605
17195,4499047,-0.023545818403363228,-0.013880276121199131,-0.266873836517334,-1.3490760196941756,-0.7952812402209269,-15.290744494907546,0.003413800150156021,0.07003866136074066,-0.026137975975871086
17210,4499087,-0.019268745556473732,-0.009037356823682785,-0.2685311734676361,-1.1040177968974036,-0.5178024039507788,-15.38570290739094,0.060768481343984604,0.10264813154935837,-0.03432651609182358
17214,4499107,-0.01672189123928547,-0.006524479482322931,-0.269550621509552,-0.9580937934878432,-0.37382513785680416,-15.444112977625597,0.08522593230009079,0.11426638811826706,-0.038891639560461044
17227,4499147,-0.011416120454668999,-0.001545444130897522,-0.2720896005630493,-0.6540955204655041,-0.08854742617369156,-15.589585761663113,0.12046974897384644,0.12709109485149384,-0.05070776492357254
17241,4499187,-0.006539664696902037,0.0027184600476175547,-0.2753869295120239,-0.37469518656318745,0.1557562875034187,-15.778508794105667,0.13227953016757965,0.1247260645031929,-0.06680558621883392
17245,4499207,-0.00443176319822669,0.0046140640042722225,-0.27731603384017944,-0.253921327059789,0.264366393848031,-15.889038330349397,0.13010530173778534,0.11844111979007721,-0.0759899690747261
17258,4499247,-0.0011428905418142676,0.0078091975301504135,-0.2817525863647461,-0.06548280449137747,0.4474340598616051,-16.143234065595177,0.11163884401321411,0.09980516135692596,-0.09516662359237671
17272,4499287,0.00018942783935926855,0.010273273102939129,-0.28652599453926086,0.010853415717568229,0.5886151905836794,-16.41673020788812,0.07891876995563507,0.0790909007191658,-0.11141978204250336
17276,4499307,-9.65479266596958e-05,0.011451512575149536,-0.2889888286590576,-0.005531788718339174,0.6561233395970574,-16.55784020859329,0.05617164820432663,0.07068590819835663,-0.1177738830447197
17289,4499347,-0.0026937867514789104,0.01346230786293745,-0.2939636707305908,-0.15434261176799793,0.7713334230520986,-16.842877663036262,6.234273314476013e-05,0.05776441842317581,-0.12605877220630646
17305,4499387,-0.008183369413018227,0.015837855637073517,-0.298673540353775,-0.4688725295623942,0.9074422845417922,-17.11273331450159,-0.06729786098003387,0.05376138538122177,-0.12724383175373077
17310,4499407,-0.01183505728840828,0.01715189777314663,-0.3008594214916229,-0.6780988329213388,0.982731353041137,-17.237975078217527,-0.10247001051902771,0.05502232164144516,-0.12499547004699707
17323,4499447,-0.020658276975154877,0.020305441692471504,-0.3047204911708832,-1.183632082688659,1.1634161101275964,-17.45919807524507,-0.1678522527217865,0.06360890716314316,-0.11498645693063736
17337,4499487,-0.03074808605015278,0.024338994175195694,-0.3078615665435791,-1.761735558778836,1.3945216438322074,-17.639168437233028,-0.2200745791196823,0.08114390075206757,-0.0988117977976799
17341,4499507,-0.035983938723802567,0.026717010885477066,-0.3091474771499634,-2.061727819131257,1.5307719649429143,-17.712845687809956,-0.2387464940547943,0.09147054702043533,-0.08940118551254272
17356,4499547,-0.04687809571623802,0.032632019370794296,-0.31139320135116577,-2.6859170361507427,1.8696769869356613,-17.841516206489242,-0.2615821063518524,0.11811669915914536,-0.06944172829389572
17360,4499567,-0.05194995179772377,0.03584148734807968,-0.3124050498008728,-2.976512983917636,2.053565956516503,-17.89949085216431,-0.26532864570617676,0.131710484623909,-0.06083202362060547
17373,4499607,-0.06152356415987015,0.04285819083452225,-0.31455400586128235,-3.5250405669628937,2.4555934523843925,-18.022616964784838,-0.25914937257766724,0.1577131748199463,-0.04975482448935509
17386,4499647,-0.06926547735929489,0.04985053837299347,-0.3170922100543976,-3.968619518646556,2.8562254552274835,-18.16804535259275,-0.23364447057247162,0.17528750002384186,-0.048506543040275574
17391,4499667,-0.07228600233793259,0.0531039796769619,-0.3185303211212158,-4.141682851836339,3.0426339108384135,-18.25044304719249,-0.2133445143699646,0.17818158864974976,-0.051066506654024124
17404,4499707,-0.07618405669927597,0.05859789624810219,-0.32179129123687744,-4.365024915053878,3.3574121433617368,-18.43728287193819,-0.15899023413658142,0.16985297203063965,-0.06097819656133652
17418,4499747,-0.07740641385316849,0.06209711730480194,-0.3255644738674164,-4.435060821029543,3.557902741493941,-18.65347031200014,-0.09188925474882126,0.1394803673028946,-0.07531362026929855
17423,4499767,-0.07713982462882996,0.06302105635404587,-0.3276554346084595,-4.419786383611279,3.6108405495429476,-18.773273537589457,-0.057639606297016144,0.11838051676750183,-0.08339708298444748
17436,4499807,-0.07515793293714523,0.06286344677209854,-0.33208009600639343,-4.306232354225701,3.6018101856865448,-19.026787961465526,0.007011940702795982,0.06484144926071167,-0.09998658299446106
17449,4499847,-0.07166940718889236,0.06040090695023537,-0.3367445766925812,-4.106354552128094,3.460717047010887,-19.294043018404373,0.05999855324625969,0.0037244316190481186,-0.11368228495121002
17454,4499867,-0.06947745382785797,0.05828544870018959,-0.33902043104171753,-3.9807648756513077,3.3395102175471334,-19.424439867396377,0.08073370903730392,-0.02669275552034378,-0.1184520274400711
17467,4499907,-0.06464825570583344,0.053013626486063004,-0.34327515959739685,-3.7040722048267987,3.037457054334367,-19.668217856610596,0.1123008131980896,-0.08293640613555908,-0.12237635999917984
17480,4499947,-0.05960044264793396,0.04649853706359863,-0.34696564078330994,-3.4148538208381325,2.6641699272768338,-19.87966685293585,0.12922237813472748,-0.12722699344158173,-0.11746899038553238
17485,4499967,-0.0572463758289814,0.04293853044509888,-0.3485182821750641,-3.2799757274203634,2.4601965729981576,-19.96862665178068,0.13222861289978027,-0.14510370790958405,-0.11195559799671173
17498,4500007,-0.05316484346985817,0.03581743687391281,-0.35091766715049744,-3.0461211492965283,2.052187965851453,-20.106101284300113,0.12604445219039917,-0.1685779094696045,-0.09489340335130692
17511,4500047,-0.050124213099479675,0.028978122398257256,-0.3523029088973999,-2.87190586201454,1.66032411163366,-20.185469790002955,0.10598739981651306,-0.1761646270751953,-0.0717327892780304
17517,4500067,-0.048931121826171875,0.026039792224764824,-0.35259249806404114,-2.803546767480114,1.4919701938766008,-20.202062027044207,0.09341961145401001,-0.1735508143901825,-0.0585683211684227
17530,4500107,-0.046779900789260864,0.021231772378087044,-0.3524715006351471,-2.680290881265356,1.2164909488468267,-20.195129385036644,0.0694822445511818,-0.1525237113237381,-0.030437558889389038
17543,4500147,-0.04458274692296982,0.01874624378979206,-0.35157880187034607,-2.554403237786028,1.0740806508784146,-20.143981513437005,0.05596129968762398,-0.1136620044708252,-0.004362965002655983
17548,4500167,-0.04336407035589218,0.018297074362635612,-0.35091158747673035,-2.4845782139009875,1.0483451384160414,-20.10575294465244,0.05394871532917023,-0.08911174535751343,0.007299900054931641
17561,4500207,-0.04049405828118324,0.01915365271270275,-0.34925001859664917,-2.3201386348685804,1.097423462697168,-20.010552060453513,0.05851263180375099,-0.03483453765511513,0.02685418166220188
17565,4500227,-0.038891274482011795,0.020396318286657333,-0.3483484983444214,-2.2283058877041126,1.1686229554309675,-19.95889875485529,0.06364456564188004,-0.006100034341216087,0.03435623645782471
17579,4500267,-0.03500435873866081,0.02388935536146164,-0.34660422801971436,-2.0056020202871463,1.368759237499977,-19.858959426919665,0.07803408801555634,0.04669852554798126,0.04344429075717926
17592,4500307,-0.03018776886165142,0.028431085869669914,-0.34503087401390076,-1.729631748689072,1.6289812273061177,-19.76881288270654,0.09773557633161545,0.08841522783041,0.04531101509928703
17596,4500327,-0.027297163382172585,0.03073190152645111,-0.34439048171043396,-1.564012254477545,1.7608082538773009,-19.732121106485234,0.1097353845834732,0.10245117545127869,0.04348849505186081
17610,4500367,-0.02059325948357582,0.03525939956307411,-0.34324246644973755,-1.1799068548266518,2.0202147831295654,-19.666344677230718,0.1382923722267151,0.11648765951395035,0.037036146968603134
17626,4500407,-0.01290923822671175,0.039124615490436554,-0.3421759009361267,-0.7396448671195303,2.241675342674178,-19.605234974726613,0.1661669760942459,0.11341987550258636,0.030234718695282936
17630,4500427,-0.00907280296087265,0.04050729423761368,-0.34170523285865784,-0.5198333180117999,2.3208969993098636,-19.57826768033611,0.17746728658676147,0.10494881868362427,0.02735145017504692
17644,4500467,-0.0016568879364058375,0.0424189418554306,-0.3406839370727539,-0.09493268588219483,2.430426339727011,-19.51975174216932,0.1889399290084839,0.08032023906707764,0.0239341389387846
17657,4500507,0.004782188683748245,0.04285174608230591,-0.3394666910171509,0.2739992284139968,2.4552241952823883,-19.45000868055432,0.1829816997051239,0.04645676538348198,0.023714343085885048
17661,4500527,0.007470719050616026,0.04259370267391205,-0.338742196559906,0.4280406715282795,2.4404393970502496,-19.408498205873567,0.17321249842643738,0.029047466814517975,0.025393424555659294
17675,4500567,0.01209650095552206,0.04091951251029968,-0.3370782136917114,0.6930784516273816,2.3445153665729443,-19.313159010343945,0.14529721438884735,-0.007004888728260994,0.03148362785577774
17688,4500607,0.015411166474223137,0.03792101889848709,-0.3349605202674866,0.8829947963464951,2.1727143377191442,-19.191824114833253,0.11349861323833466,-0.04275538772344589,0.04007469862699509
17692,4500627,0.016468267887830734,0.03597494587302208,-0.33374884724617004,0.9435622458635237,2.061212566735744,-19.12240036456195,0.09650243818759918,-0.05968406796455383,0.04528294876217842
17706,4500667,0.017032505944371223,0.031333841383457184,-0.3309920132160187,0.9758907051439576,1.7952968672044571,-18.964445409816236,0.05688006430864334,-0.09085085988044739,0.05662988871335983
17719,4500707,0.01529315859079361,0.025700189173221588,-0.32776331901550293,0.8762334426767114,1.4725123723134097,-18.77945485878832,0.0065853893756866455,-0.11736322939395905,0.06804820150136948
17733,4500727,0.013676811009645462,0.022709282115101814,-0.32612326741218567,0.7836235480507432,1.3011460209672574,-18.685486823734575,-0.019758157432079315,-0.12838394939899445,0.07288672775030136
17738,4500767,0.009087628684937954,0.016652211546897888,-0.3227253258228302,0.5206827694289673,0.9541014411962649,-18.490799111632533,-0.07192777097225189,-0.1442355066537857,0.08003276586532593
17751,4500807,0.003299310803413391,0.010485392063856125,-0.3193730413913727,0.18903658433750414,0.6007687117989238,-18.298727361982603,-0.11574043333530426,-0.15284830331802368,0.08260998129844666
17755,4500827,0.0001190275143017061,0.007607927080243826,-0.31778526306152344,0.006819774215420806,0.43590211254125844,-18.20775436487991,-0.1331082582473755,-0.15375569462776184,0.08198637515306473
17769,4500867,-0.006941972766071558,0.002134347101673484,-0.31487172842025757,-0.3977457409906582,0.12228908094187023,-18.040821126470213,-0.16028714179992676,-0.14879193902015686,0.07719999551773071
17781,4500887,-0.010714223608374596,-0.00020883699471596628,-0.31349503993988037,-0.6138797935192921,-0.011965478403420743,-17.961942686840324,-0.17054089903831482,-0.14299175143241882,0.0734037309885025
17786,4500927,-0.018410969525575638,-0.004122147802263498,-0.3110521733760834,-1.0548708505594595,-0.23618167159882628,-17.82197674282113,-0.18600335717201233,-0.12399458885192871,0.06459910422563553
17800,4500967,-0.02590993046760559,-0.006867336109280586,-0.3088371455669403,-1.484529663271224,-0.39346937555956907,-17.695064997853123,-0.19067227840423584,-0.0971105694770813,0.05574292317032814
17812,4500987,-0.02916703186929226,-0.007631014566868544,-0.30781152844429016,-1.6711478270340145,-0.4372249280844195,-17.636301465328916,-0.18725818395614624,-0.08199387788772583,0.05193344131112099
17817,4501027,-0.03442641347646713,-0.008274618536233902,-0.3059305250644684,-1.9724881959738667,-0.47410071920692165,-17.528527910415285,-0.1667107343673706,-0.048652127385139465,0.04627145826816559
17832,4501067,-0.037712808698415756,-0.007582599762827158,-0.30442672967910767,-2.1607847720034825,-0.43445096414689516,-17.442366781582866,-0.1294621080160141,-0.014797838404774666,0.040713198482990265
17844,4501087,-0.03864824026823044,-0.006852368824183941,-0.30383920669555664,-2.214381052977161,-0.39261181329276224,-17.40870419425846,-0.1064472571015358,0.0016390029340982437,0.037194106727838516
17849,4501127,-0.03893633186817169,-0.004743208643049002,-0.30307409167289734,-2.230887485766966,-0.271765836596682,-17.364866332618025,-0.05634370073676109,0.03057270497083664,0.02836601436138153
17863,4501167,-0.037398532032966614,-0.0020515911746770144,-0.30277878046035767,-2.1427780454738015,-0.11754751559527978,-17.347946246496612,-0.005815887823700905,0.053521618247032166,0.01756264828145504
17875,4501187,-0.035935647785663605,-0.0007023513317108154,-0.30276840925216675,-2.058960952187167,-0.040241767042422626,-17.34735202003882,0.0191012192517519,0.06133338436484337,0.012034490704536438
17880,4501227,-0.03187227621674538,0.0021040383726358414,-0.30288344621658325,-1.8261469106947008,0.1205525186856077,-17.35394315258788,0.06532495468854904,0.07027197629213333,0.0024568885564804077
17894,4501267,-0.026601769030094147,0.004663247615098953,-0.30307671427726746,-1.524169093006216,0.2671844071696166,-17.365016596779764,0.10413218289613724,0.07001742720603943,-0.0037355367094278336
