packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
11609,8247587,-0.03182448074221611,0.012113668024539948,2.3516042232513428,-1.8234084317243486,0.6940620522287163,134.73699707744214,-0.09933239966630936,-0.01958645135164261,-0.023375343531370163
11623,8247607,-0.03361862525343895,0.011943579651415348,2.3512649536132812,-1.9262053400539794,0.6843167063044304,134.7175583590643,-0.09757688641548157,-0.016409603878855705,-0.022218503057956696
11628,8247647,-0.03690270334482193,0.011809197254478931,2.3507795333862305,-2.114369154281603,0.6766171621191219,134.68974582876402,-0.09109827876091003,-0.009674678556621075,-0.018550563603639603
11640,8247667,-0.038419563323259354,0.01193261332809925,2.35064435005188,-2.2012788291583725,0.6836883822616421,134.68200039424522,-0.087079718708992,-0.00571119599044323,-0.015791356563568115
11645,8247707,-0.04097725823521614,0.012391353957355022,2.3505916595458984,-2.3478239528955807,0.7099722842091735,134.67898145063208,-0.07666411995887756,0.0032060854136943817,-0.009074728935956955
11659,8247747,-0.04300864785909653,0.013257013633847237,2.3508529663085938,-2.4642140048905947,0.7595709301668375,134.69395322529274,-0.06396190822124481,0.012300712987780571,-0.0013912683352828026
11671,8247767,-0.043863989412784576,0.013794738799333572,2.3511300086975098,-2.5132214659590826,0.7903803126871783,134.70982658492383,-0.05748730152845383,0.016856011003255844,0.0028738342225551605
11676,8247807,-0.04526977613568306,0.015070421621203423,2.3519062995910645,-2.5937671120766925,0.86347155437766,134.75430477679896,-0.04526503384113312,0.02482236549258232,0.011602872051298618
11690,8247847,-0.04629368335008621,0.016537383198738098,2.3529903888702393,-2.6524326740749897,0.9475222614782501,134.81641851711106,-0.03441960737109184,0.03131747245788574,0.020111510530114174
11704,8247867,-0.04661904647946358,0.017249614000320435,2.3536059856414795,-2.6710746081974817,0.9883300804481375,134.851689613985,-0.02921670861542225,0.03319500386714935,0.02385498769581318
11708,8247907,-0.046949367970228195,0.018613707274198532,2.354945182800293,-2.690000635500764,1.0664868679035358,134.92841995912093,-0.0186141487210989,0.03447510302066803,0.029909802600741386
11722,8247947,-0.04684526473283768,0.01970391348004341,2.3563196659088135,-2.684035959364639,1.1289510822974178,135.0071720402512,-0.00789414718747139,0.03166097402572632,0.03350604698061943
11734,8247967,-0.04664786159992218,0.02015558071434498,2.3569886684417725,-2.672725592985921,1.154829708567244,135.0455030618733,-0.0026438701897859573,0.029065802693367004,0.03425099700689316
11739,8248007,-0.045917708426713943,0.02077132649719715,2.358207941055298,-2.6308908977630043,1.1901093431776526,135.1153622367042,0.008020779117941856,0.022168481722474098,0.03327370807528496
11753,8248047,-0.04476838931441307,0.02103326842188835,2.3592236042022705,-2.565039763314442,1.205117509939992,135.1735554484327,0.018717871978878975,0.013818968087434769,0.02955399453639984
11765,8248067,-0.044042687863111496,0.020962826907634735,2.359637498855591,-2.523460132968343,1.2010815084707491,135.19726986523096,0.023929746821522713,0.008978689089417458,0.02690931223332882
11770,8248107,-0.0422557070851326,0.02043849229812622,2.360250949859619,-2.421073676319148,1.171039348293271,135.23241801869986,0.03451935201883316,-0.0023454520851373672,0.02010127529501915
11784,8248147,-0.040151551365852356,0.019387301057577133,2.36059832572937,-2.300514434166076,1.1108105267486872,135.25232118994128,0.044286396354436874,-0.01460974384099245,0.012632766738533974
11796,8248167,-0.0389709547162056,0.018685219809412956,2.3606746196746826,-2.2328712288340316,1.070584234353603,135.25669251101007,0.048905063420534134,-0.020976657047867775,0.008990238420665264
11805,8248207,-0.03652402386069298,0.017014918848872185,2.3606948852539062,-2.0926724180528224,0.9748830387979692,135.257853643169,0.056716129183769226,-0.03268689662218094,0.0022748950868844986
11816,8248247,-0.03404219076037407,0.015253557823598385,2.360574722290039,-1.950473855948681,0.8739644858509449,135.2509688124856,0.061190783977508545,-0.04144084453582764,-0.002966752275824547
11828,8248267,-0.032872412353754044,0.014478830620646477,2.360490322113037,-1.8834504902838152,0.8295758868478255,135.24613303855324,0.0619821771979332,-0.04292324185371399,-0.004785736091434956
11833,8248307,-0.030853744596242905,0.012938269414007664,2.3603153228759766,-1.7677893475392887,0.7413082316258399,135.23610632085166,0.05858585983514786,-0.04228935390710831,-0.006975929252803326
11845,8248327,-0.02983265370130539,0.01221428532153368,2.360264539718628,-1.7092851487601328,0.6998269986924716,135.23319666026524,0.05596958100795746,-0.040877699851989746,-0.007233201060444117
11859,8248367,-0.02815111167728901,0.010786689817905426,2.3602302074432373,-1.6129398877101082,0.6180318014827194,135.23122956578428,0.05041086673736572,-0.03847462683916092,-0.006209244951605797
11866,8248407,-0.027070967480540276,0.00999551359564066,2.3604488372802734,-1.5510521839708573,0.572700743095844,135.24375613272207,0.03927024453878403,-0.03144241124391556,-0.0022432226687669754
11879,8248427,-0.02665834128856659,0.009820760227739811,2.360588550567627,-1.5274104446542103,0.5626881126594283,135.25176111442934,0.03337401524186134,-0.026018863543868065,0.00017285719513893127
11892,8248467,-0.025938894599676132,0.010255389846861362,2.360978841781616,-1.4861891857961254,0.5875905554864718,135.27412315377197,0.02345026656985283,-0.010348008945584297,0.004832698032259941
11897,8248507,-0.025364937260746956,0.01151779294013977,2.36148738861084,-1.4533038526549238,0.6599209247755845,135.30326074077124,0.017151489853858948,0.01008947379887104,0.008905153721570969
11911,8248527,-0.02510123699903488,0.012584446929395199,2.3617939949035645,-1.4381949406023267,0.7210356965607132,135.3208279873165,0.015165749937295914,0.02163561061024666,0.010832000523805618
11924,8248567,-0.024504652246832848,0.015355177223682404,2.362421989440918,-1.4040131521792922,0.8797868485924105,135.35680942386412,0.0131488386541605,0.0463143065571785,0.014201859943568707
11934,8248607,-0.023285068571567535,0.018938172608613968,2.3630261421203613,-1.3341361548235362,1.085077362163841,135.39142482257776,0.01792827621102333,0.06971822679042816,0.016031615436077118
11942,8248627,-0.02243683859705925,0.020891577005386353,2.3633034229278564,-1.2855361572277222,1.1969991897811971,135.4073118425872,0.023403413593769073,0.08006025850772858,0.01618509739637375
11956,8248667,-0.020152024924755096,0.024886565282940865,2.363892078399658,-1.1546259768309073,1.425895157289309,135.44103931670872,0.03857806324958801,0.0945267304778099,0.015990907326340675
11961,8248707,-0.017108196392655373,0.02872013859450817,2.36445951461792,-0.9802274483800926,1.6455427284961062,135.473551017158,0.05691619962453842,0.09925077855587006,0.015441669151186943
11974,8248727,-0.015292255207896233,0.03033764846622944,2.364722967147827,-0.8761816826494074,1.7382192174664821,135.4886457352237,0.06648378819227219,0.09716251492500305,0.014964634552598
11987,8248767,-0.011103070341050625,0.03264997899532318,2.3652431964874268,-0.6361590701790804,1.870705997622806,135.51845268076164,0.08652035146951675,0.08312714099884033,0.013779658824205399
11992,8248807,-0.006578824948519468,0.033705826848745346,2.365748643875122,-0.3769389037055366,1.9312016234318437,135.54741268284252,0.10327136516571045,0.057301826775074005,0.012676442973315716
12004,8248827,-0.0042894333600997925,0.03378681093454361,2.3660175800323486,-0.24576642803633755,1.9358416697558096,135.56282158961005,0.10903413593769073,0.04223871976137161,0.012250715866684914
12019,8248867,0.00020486874564085156,0.032980356365442276,2.3665199279785156,0.011738114479359976,1.8896352265772618,135.59160400677249,0.11439304053783417,0.01023043878376484,0.01180502399802208
12024,8248907,0.00426940293982625,0.03092781826853752,2.3669800758361816,0.2446187694927903,1.7720334563348052,135.61796853696873,0.1119629368185997,-0.02231273241341114,0.011347174644470215
12036,8248927,0.006011082790791988,0.029500221833586693,2.3671607971191406,0.3444096742161013,1.6902382057642003,135.6283231037505,0.10723063349723816,-0.03800196573138237,0.010930980555713177
12050,8248967,0.00877503864467144,0.025849850848317146,2.3674521446228027,0.5027726794038716,1.4810873546512433,135.645016086082,0.09037407487630844,-0.0672450065612793,0.009280296042561531
12054,8248987,0.009609504602849483,0.0237699244171381,2.3675377368927,0.5505840569548137,1.3619163484469765,135.64992016190607,0.07857632637023926,-0.07992126792669296,0.008177714422345161
12067,8249027,0.010216389782726765,0.019198579713702202,2.36763596534729,0.5853560164108197,1.0999975902406165,135.65554823778214,0.048711419105529785,-0.100934699177742,0.005583770573139191
12081,8249067,0.009308900684118271,0.014454387128353119,2.367609977722168,0.5333607211064216,0.8281753779028554,135.6540592565431,0.01329147256910801,-0.11478099226951599,0.002796560525894165
12085,8249087,0.008225414901971817,0.012132542207837105,2.3675713539123535,0.4712815586269989,0.6951434632733997,135.651846275252,-0.005852244794368744,-0.11799582839012146,0.0014571473002433777
12099,8249127,0.0048865145072340965,0.007445467170327902,2.3673863410949707,0.2799766577939629,0.42659384536300043,135.64124582166014,-0.04642513021826744,-0.11983521282672882,-0.001396377570927143
12112,8249167,0.00032887881388887763,0.00270839617587626,2.367182731628418,0.01884336800710117,0.1551796701270815,135.62957985855775,-0.08385523408651352,-0.11943764239549637,-0.0037648528814315796
12118,8249187,-0.002558393171057105,0.0004544122493825853,2.367079734802246,-0.1465851310366634,0.026035904048668384,135.62367857511487,-0.10184407234191895,-0.11875905096530914,-0.004564926028251648
12130,8249227,-0.00917248334735632,-0.0035990867763757706,2.366941213607788,-0.525544583457547,-0.20621248238767637,135.61574189529932,-0.13704855740070343,-0.11279215663671494,-0.005154873244464397
12144,8249267,-0.01666967011988163,-0.007133851759135723,2.3668174743652344,-0.9551017437445545,-0.40873959747045485,135.60865215894083,-0.16614672541618347,-0.10110647976398468,-0.0049119675531983376
12148,8249287,-0.020481552928686142,-0.008534557186067104,2.3667871952056885,-1.1735065406875267,-0.4889941067746931,135.60691729089166,-0.17657139897346497,-0.09333768486976624,-0.004648046568036079
12161,8249327,-0.028318000957369804,-0.010604317300021648,2.366770029067993,-1.6225019391047144,-0.6075826259088049,135.60593374365118,-0.19071252644062042,-0.07405564188957214,-0.003699704073369503
12175,8249367,-0.036159370094537735,-0.011455941945314407,2.36679744720459,-2.0717792962685766,-0.6563771238134056,135.6075046871603,-0.19740235805511475,-0.049084410071372986,-0.002257164567708969
12181,8249387,-0.03993211314082146,-0.011456403881311417,2.3668243885040283,-2.2879415500079636,-0.6564035907964395,135.6090483099127,-0.19763946533203125,-0.03507387638092041,-0.0015100473538041115
12194,8249427,-0.04697481542825699,-0.010380544699728489,2.366814613342285,-2.69145866744515,-0.5947614003413388,135.60848823440077,-0.19093212485313416,-0.004374677315354347,-0.0003970470279455185
12208,8249467,-0.053339529782533646,-0.008072136901319027,2.3667471408843994,-3.056129937751536,-0.4624993760973905,135.60462234733055,-0.17704777419567108,0.028223495930433273,0.00010277703404426575
12212,8249487,-0.05625288560986519,-0.006415484007447958,2.3666927814483643,-3.2230529308774774,-0.367580157160444,135.60150778106902,-0.1685103327035904,0.04454883560538292,0.00019536353647708893
12225,8249527,-0.06154065579175949,-0.0021330632735043764,2.3664920330047607,-3.5260198453351443,-0.12221552300616037,135.59000574250672,-0.1489921510219574,0.07771535217761993,0.00027067214250564575
12240,8249567,-0.06556957215070724,0.002963210688903928,2.366183280944824,-3.7568597487140654,0.16977946628224821,135.57231555255638,-0.12591375410556793,0.10636702179908752,-0.0002261381596326828
12244,8249587,-0.0672583058476448,0.005755771417170763,2.3659989833831787,-3.8536170622701125,0.32978141004591743,135.56175608009954,-0.11344447731971741,0.11861900985240936,-0.000569051131606102
12258,8249627,-0.06990931928157806,0.011552464216947556,2.365614891052246,-4.005508943466971,0.6619074426070004,135.53974921059375,-0.08856265246868134,0.13695591688156128,-0.0011973436921834946
12263,8249647,-0.07092001289129257,0.014523636549711227,2.365429401397705,-4.063417421684455,0.8321430774803982,135.52912143624522,-0.07656726986169815,0.14299489557743073,-0.0012035053223371506
12276,8249687,-0.07225331664085388,0.02033334970474243,2.365121603012085,-4.139810099343286,1.16501512144532,135.51148588780825,-0.05356138199567795,0.14873819053173065,-0.00046418607234954834
12289,8249727,-0.07267586886882782,0.02575092203915119,2.3649446964263916,-4.1640205586300425,1.4754191514137789,135.50134988707995,-0.03061063215136528,0.1459679901599884,0.0010250303894281387
12294,8249747,-0.07262543588876724,0.02820734679698944,2.3649239540100098,-4.161130961724304,1.616161922729356,135.50016143416437,-0.019837727770209312,0.14151380956172943,0.0022816434502601624
12307,8249787,-0.07191663980484009,0.03241237625479698,2.365084171295166,-4.120519937579878,1.8570923633899128,135.50934120840887,0.0003833658993244171,0.1263454407453537,0.005615623667836189
12321,8249827,-0.07032037526369095,0.03556900471448898,2.365490436553955,-4.0290607163856444,2.0379538516211464,135.53261849310027,0.020784785971045494,0.10297331213951111,0.009691775776445866
12325,8249847,-0.06922459602355957,0.03661297634243965,2.3658030033111572,-3.9662771906480643,2.0977690198341215,135.55052724910402,0.03080856427550316,0.0890800803899765,0.011848010122776031
12339,8249887,-0.06640613079071045,0.037691447883844376,2.3666133880615234,-3.804791028101453,2.1595608874815806,135.59695887508178,0.05119537562131882,0.05777649208903313,0.01635878160595894
12352,8249927,-0.06274811923503876,0.03741683438420296,2.367643117904663,-3.5952024045513804,2.14382669295481,135.65595804913235,0.07181999832391739,0.02367101050913334,0.02053125947713852
12357,8249947,-0.06059115380048752,0.03682362288236618,2.368220090866089,-3.471617388595993,2.109838177540946,135.6890161647152,0.08228377997875214,0.006573410704731941,0.022375117987394333
12370,8249987,-0.055673036724328995,0.03514402359724045,2.369490385055542,-3.189830036980889,2.013604227230051,135.76179866051086,0.10339146107435226,-0.023447750136256218,0.0256396122276783
12383,8250027,-0.05015679448843002,0.03269265592098236,2.370821714401245,-2.873772638092069,1.8731512053456707,135.83807821316157,0.12214580923318863,-0.04659504443407059,0.02784673683345318
12388,8250047,-0.04693884029984474,0.031152887269854546,2.371478796005249,-2.6893974444196873,1.784928960209495,135.87572621586668,0.13203813135623932,-0.05684623122215271,0.02842600829899311
12401,8250087,-0.04004485160112381,0.027527622878551483,2.372762680053711,-2.2944009879720912,1.5772166109687664,135.94928735322773,0.15377898514270782,-0.07641877233982086,0.028336092829704285
