packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
3745,8538507,-0.05399644374847412,0.006873070262372494,-2.7671942710876465,-3.0937683355031256,0.3937979183308173,-158.54855282610234,0.05341833829879761,-0.01773785427212715,-0.027887925505638123
3772,8538607,-0.04644965007901192,0.007153677754104137,-2.7695720195770264,-2.6613689093868937,0.4098755433067926,-158.68478777928743,0.07528309524059296,0.002146320417523384,-0.02521323412656784
3796,8538707,-0.03809138014912605,0.00931977853178978,-2.7709245681762695,-2.182475318373327,0.5339839758681854,-158.76228310561038,0.08385063707828522,0.02137124538421631,-0.013751083984971046
3820,8538807,-0.029088633134961128,0.012251751497387886,-2.772146463394165,-1.6666559104376735,0.7019736524434125,-158.832292544603,0.08907332271337509,0.029776623472571373,-0.010440205223858356
3848,8538907,-0.020555347204208374,0.01484947744756937,-2.7742695808410645,-1.177734641227176,0.8508123857204231,-158.95393821372093,0.08638564497232437,0.027191713452339172,-0.019444698467850685
3871,8539007,-0.012819078750908375,0.01668194681406021,-2.777367115020752,-0.734479109672885,0.9558051465073599,-159.13141384911455,0.07893790304660797,0.019086617976427078,-0.030145008116960526
3895,8539107,-0.0067207482643425465,0.01778286136686802,-2.7807862758636475,-0.38507051071670123,1.0188829039877798,-159.32731733488887,0.06277124583721161,0.011406000703573227,-0.03395814821124077
3919,8539207,-0.0026120045222342014,0.01819615811109543,-2.783396005630493,-0.14965683519310474,1.042563063118508,-159.47684383619878,0.04303983226418495,0.004391595721244812,-0.026958636939525604
3945,8539307,-0.00120794668328017,0.017891932278871536,-2.784407138824463,-0.0692102468287797,1.025132206913224,-159.53477750073884,0.017251046374440193,-0.00293734110891819,-0.010745679959654808
3971,8539407,-0.004417091142386198,0.01722528412938118,-2.78395414352417,-0.2530806801833485,0.9869360815272202,-159.50882278189277,-0.027838394045829773,-0.007087556645274162,0.005198502913117409
3995,8539507,-0.012890806421637535,0.01687287911772728,-2.7833144664764404,-0.7385888024799699,0.9667447616801932,-159.4721719868065,-0.08129620552062988,-0.004346080124378204,0.008665493689477444
4022,8539607,-0.02489883080124855,0.01713075488805771,-2.784207820892334,-1.4265979197218799,0.9815199549588117,-159.52335742444657,-0.12014830112457275,0.0024440567940473557,-0.005517998710274696
4046,8539707,-0.035316381603479385,0.01742522045969963,-2.787264823913574,-2.0234796135528317,0.9983915894258011,-159.69851079552237,-0.10760412365198135,0.004432015120983124,-0.02794748544692993
4070,8539807,-0.03985469788312912,0.016704536974430084,-2.791412115097046,-2.283505982472275,0.9570994673550773,-159.93613307674713,-0.05027908459305763,-0.004213109612464905,-0.041092321276664734
4097,8539907,-0.038412678986787796,0.014993461780250072,-2.7950005531311035,-2.200884385733804,0.859062080299035,-160.14173543114285,0.012609235942363739,-0.015136909671127796,-0.03706156462430954
4120,8540007,-0.03499870374798775,0.01376698911190033,-2.79701566696167,-2.005278013188394,0.7887903727144463,-160.25719294887273,0.03699592128396034,-0.01292435359209776,-0.02150711603462696
4144,8540107,-0.033599432557821274,0.014565876685082912,-2.797693967819214,-1.9251056795976074,0.834563258963257,-160.2960567252501,0.017629006877541542,0.006265033036470413,-0.006772995926439762
4168,8540207,-0.034638579934835434,0.01758357509970665,-2.7979514598846436,-1.9846444385926085,1.0074646419645168,-160.31080993385734,-0.009304659441113472,0.02932276763021946,-0.000841963104903698
4194,8540307,-0.035985492169857025,0.02160094678401947,-2.798652172088623,-2.0618168250338784,1.2376430842110042,-160.35095778579867,-0.014901846647262573,0.04114219546318054,-0.004609164781868458
4220,8540407,-0.03608253225684166,0.02480245754122734,-2.7998039722442627,-2.0673768124616805,1.4210761386647477,-160.41695107355935,-0.001986529678106308,0.034720927476882935,-0.009897997602820396
4244,8540507,-0.036442939192056656,0.025334961712360382,-2.8009257316589355,-2.0880266087567447,1.451586380243783,-160.48122315364915,-0.0016595050692558289,0.008638972416520119,-0.011026958003640175
4271,8540607,-0.03945603221654892,0.022278007119894028,-2.801496744155884,-2.2606641223404598,1.2764357839323264,-160.5139397597735,-0.027214165776968002,-0.02773059345781803,-0.007076980546116829
4295,8540707,-0.04441703110933304,0.016469918191432953,-2.8013508319854736,-2.544908421066064,0.9436568012948461,-160.50557960822943,-0.050166331231594086,-0.05755127966403961,-0.0012227492406964302
4319,8540807,-0.047286566346883774,0.010863345116376877,-2.800628423690796,-2.709320679341791,0.6224238265624492,-160.46418866185914,-0.03344882279634476,-0.058669693768024445,0.004452364519238472
4346,8540907,-0.044236887246370316,0.009175694547593594,-2.800302743911743,-2.534586938013117,0.5257285716783142,-160.44552858504667,0.024740267544984818,-0.02177315019071102,0.003270496614277363
4369,8541007,-0.03577441722154617,0.01185899879783392,-2.801332950592041,-2.0497231213347247,0.6794705803666006,-160.50455507985393,0.08298718184232712,0.02521730773150921,-0.008014701306819916
4393,8541107,-0.025936467573046684,0.015421463176608086,-2.803725004196167,-1.4860501274134923,0.883584753936055,-160.6416096557394,0.10071725398302078,0.038714222609996796,-0.02196209691464901
4417,8541207,-0.01989581435918808,0.015488539822399616,-2.8064370155334473,-1.1399461927572574,0.8874279626438036,-160.7969964593572,0.06648173183202744,0.006313800811767578,-0.027532394975423813
4443,8541307,-0.019982483237981796,0.010156863369047642,-2.808504819869995,-1.1449119537272683,0.5819454041374562,-160.91547292070024,0.004119649529457092,-0.04927179217338562,-0.022421948611736298
4469,8541407,-0.025538494810461998,0.0009712884784676135,-2.8097116947174072,-1.4632479677562278,0.055650730505877585,-160.98462175585743,-0.05327649414539337,-0.0904943197965622,-0.01396863628178835
4493,8541507,-0.03350956365466118,-0.009040292352437973,-2.810638904571533,-1.919956570737064,-0.5179705973590905,-161.0377469672218,-0.08116447180509567,-0.10210265964269638,-0.011171180754899979
4520,8541607,-0.04049826040863991,-0.01614144816994667,-2.8123583793640137,-2.3203793990368236,-0.9248368553671106,-161.13626561581006,-0.0733797550201416,-0.07520183175802231,-0.01810922659933567
4544,8541707,-0.043614890426397324,-0.018236394971609116,-2.8155837059020996,-2.498949145358106,-1.044868465406799,-161.3210632139939,-0.03554600477218628,-0.023188920691609383,-0.03134363144636154
4568,8541807,-0.04158053547143936,-0.014201788231730461,-2.8200411796569824,-2.382389192407488,-0.8137025272167158,-161.57645764743904,0.016321353614330292,0.037177931517362595,-0.04238396883010864
4595,8541907,-0.03549984097480774,-0.0037710475735366344,-2.824620485305786,-2.0339910612420695,-0.21606511030669912,-161.8388325342159,0.0588449165225029,0.10222767293453217,-0.04227891564369202
4618,8542007,-0.027825256809592247,0.010492311790585518,-2.827502727508545,-1.59426977905729,0.6011651829359018,-162.00397284796847,0.07829960435628891,0.14341036975383759,-0.026624711230397224
4642,8542107,-0.021343540400266647,0.024860143661499023,-2.827796459197998,-1.2228947848022427,1.424381309892799,-162.02080243408338,0.06795646995306015,0.14661628007888794,-0.0013422677293419838
4666,8542207,-0.017283616587519646,0.036265939474105835,-2.8262088298797607,-0.990278285187178,2.0778852719431566,-161.92983797471715,0.04222233593463898,0.1162882149219513,0.017684895545244217
4692,8542307,-0.015456070192158222,0.04286881908774376,-2.824205160140991,-0.8855675898686214,2.456202406437581,-161.8150361551476,0.018866976723074913,0.06934641301631927,0.022063300013542175
4718,8542407,-0.015109528787434101,0.044325944036245346,-2.822996139526367,-0.8657122299513944,2.5396895162099398,-161.74576437658533,0.003792479634284973,0.01770772784948349,0.013832508586347103
4751,8542507,-0.016104934737086296,0.04079190269112587,-2.8231914043426514,-0.9227447897686768,2.3372038625098575,-161.7569522264458,-0.008479131385684013,-0.03242684528231621,-0.0009432975202798843
4771,8542607,-0.018979163840413094,0.03300339728593826,-2.824683666229248,-1.0874259867429734,1.8909553740777783,-161.84245253447602,-0.026547612622380257,-0.07584594935178757,-0.014727826230227947
4795,8542707,-0.023401668295264244,0.021944506093859673,-2.827345609664917,-1.3408168268837493,1.2573275826772752,-161.9949706586424,-0.04310278221964836,-0.10871139168739319,-0.027381297200918198
4819,8542807,-0.02748408354818821,0.011059685610234737,-2.8307416439056396,-1.574721991096125,0.6336733082080188,-162.18954908771772,-0.04165833070874214,-0.11124183237552643,-0.035267528146505356
4846,8542907,-0.028695479035377502,0.005589847918599844,-2.83569073677063,-1.6441298398332655,0.3202746938557588,-162.47311122129997,-0.015171606093645096,-0.059082090854644775,-0.047440625727176666
4869,8543007,-0.025418661534786224,0.004954039119184017,-2.8477466106414795,-1.4563820268147782,0.283845533071952,-163.1638619124417,0.0307556614279747,-0.006689354777336121,-0.11170531064271927
4893,8543107,-0.01953800395131111,0.01036248542368412,-2.8687238693237305,-1.1194451665200527,0.5937266800429348,-164.36577030068884,0.060784243047237396,0.05604921281337738,-0.20148353278636932
4917,8543207,-0.015718601644039154,0.01661018840968609,-2.894374370574951,-0.9006095340508407,0.9516936927921297,-165.83543576477882,0.046449363231658936,0.07199501991271973,-0.254161536693573
4943,8543307,-0.017579104751348495,0.0188058502972126,-2.922985315322876,-1.0072085098706411,1.0774958521851268,-167.4747221467169,-0.0075225308537483215,0.031247075647115707,-0.2839588522911072
4969,8543407,-0.025043530389666557,0.016425887122750282,-2.9539458751678467,-1.4348885954355117,0.9411340068918783,-169.24863155719595,-0.06632634252309799,-0.015449331142008305,-0.30586257576942444
4993,8543507,-0.034094907343387604,0.013225381262600422,-2.9848196506500244,-1.9534942936657076,0.7577585287984041,-171.0175685899592,-0.08865004777908325,-0.025646112859249115,-0.30976682901382446
5020,8543607,-0.042339298874139786,0.012116901576519012,-3.015462636947632,-2.425863133031208,0.6942473211099529,-172.77328237648933,-0.08040580153465271,-0.002266775816679001,-0.3067519962787628
5044,8543707,-0.048022910952568054,0.014501255005598068,-3.0466504096984863,-2.7515101175147256,0.8308607094637283,-174.5602101275264,-0.05608581379055977,0.03486822172999382,-0.3072638213634491
5068,8543807,-0.05032087862491608,0.019210100173950195,-3.0786211490631104,-2.8831739665977687,1.1006576639908747,-176.39199856103212,-0.019721712917089462,0.06348740309476852,-0.3166872262954712
5095,8543907,-0.050710275769233704,0.0224335715174675,-3.112311363220215,-2.905484779521615,1.2853489673557814,-178.3223056431261,0.002484280616044998,0.051699332892894745,-0.3323736786842346
5118,8544007,-0.04962683469057083,0.021871333941817284,3.1372950077056885,-2.8434081783631315,1.2531351271873568,179.75376302899903,0.01772858202457428,0.014683449640870094,-0.33806294202804565
5142,8544107,-0.04757453128695488,0.016597721725702286,3.1037955284118652,-2.725819855055603,0.9509794044153344,177.83438424957708,0.026179494336247444,-0.033609069883823395,-0.3361639678478241
5166,8544207,-0.04377279803156853,0.009233400225639343,3.0710489749908447,-2.5079965846874344,0.5290348634842764,175.95814494495292,0.04019271582365036,-0.05991077423095703,-0.3329418897628784
5192,8544307,-0.03753144294023514,0.0025087338872253895,3.038440704345703,-2.1503932795115426,0.14373986365946384,174.08982865976597,0.06284220516681671,-0.057141631841659546,-0.3311467170715332
5218,8544407,-0.02953522279858589,-0.00018505378102418035,3.0056536197662354,-1.6922436133375396,-0.010602800635623655,172.21126709082398,0.07998181879520416,-0.020258324220776558,-0.3309895694255829
5242,8544507,-0.02121705934405327,0.001089665456674993,2.972644567489624,-1.215647954092859,0.06243323174867256,170.31998770964745,0.08364478498697281,0.01876463182270527,-0.32891035079956055
5269,8544607,-0.01599954068660736,0.00488931592553854,2.939527750015259,-0.9167061554904451,0.2801371672394582,168.42253383746123,0.05769241601228714,0.04351971670985222,-0.3318385183811188
5293,8544707,-0.01580839790403843,0.007465423550456762,2.905308961868286,-0.9057544807648585,0.4277372617187429,166.46194169658742,0.007404988631606102,0.03434442728757858,-0.3423214256763458
5317,8544807,-0.01842317543923855,0.007136028725653887,2.8694968223571777,-1.0555701978974454,0.40886432846408693,164.41005724726722,-0.023727204650640488,0.003764243796467781,-0.3556462824344635
5344,8544907,-0.020329877734184265,0.00509059289470315,2.8337104320526123,-1.1648161921857434,0.29166948808577514,162.3596481188077,-0.02019643969833851,-0.014230471104383469,-0.36049309372901917
5367,8545007,-0.018473714590072632,0.003901292337104678,2.799257755279541,-1.0584658779404135,0.22352758556282729,160.38565514678234,0.01644306257367134,-0.008078898303210735,-0.34847575426101685
5391,8545107,-0.013819274492561817,0.005717952735722065,2.76714825630188,-0.7917861043565845,0.3276145592121573,158.54591637308272,0.04738379269838333,0.019952554255723953,-0.32141292095184326
5415,8545207,-0.009194325655698776,0.012984487228095531,2.7378013134002686,-0.5267960555403931,0.743956317311395,156.864460403209,0.051185622811317444,0.07084452360868454,-0.29505160450935364
5441,8545307,-0.0072822608053684235,0.02490272745490074,2.709214448928833,-0.4172428094611505,1.4268211815303746,155.22655371948323,0.02833014354109764,0.11986375600099564,-0.28522157669067383
5467,8545407,-0.008967345580458641,0.03814711049199104,2.679805278778076,-0.5137910551955716,2.185668431810308,153.54153239086276,-0.00574975460767746,0.13602934777736664,-0.2897728681564331
5491,8545507,-0.013563183136284351,0.04731448367238045,2.6497409343719482,-0.7771131504721046,2.710920224268044,151.81897234256388,-0.031492434442043304,0.10113498568534851,-0.299526184797287
5518,8545607,-0.020038217306137085,0.050111476331949234,2.6198344230651855,-1.1481052806076608,2.8711760989904067,150.1054554647261,-0.05008477717638016,0.03809749335050583,-0.2994442582130432
5542,8545707,-0.025736087933182716,0.04777855426073074,2.591459274291992,-1.4745692197489355,2.7375095103766687,148.47967919696632,-0.04375844448804855,-0.0159556046128273,-0.2831714451313019
5566,8545807,-0.030593032017350197,0.04370832070708275,2.5652902126312256,-1.752851617102765,2.5043023061201035,146.98030240998676,-0.03726479038596153,-0.03386086970567703,-0.26294082403182983
5593,8545907,-0.034615907818078995,0.0395859070122242,2.5401206016540527,-1.9833454219898368,2.268105399997777,145.5381899290086,-0.030283404514193535,-0.03390636667609215,-0.2520959973335266
5616,8546007,-0.03862737864255905,0.03493880107998848,2.5155837535858154,-2.2131857698724087,2.0018458431304627,144.1323320921449,-0.030322587117552757,-0.03611689805984497,-0.24377399682998657
5640,8546107,-0.04161442443728447,0.027186699211597443,2.492656707763672,-2.3843308871224758,1.5576831237161761,142.81870912983302,-0.024325773119926453,-0.06423036009073257,-0.2318834364414215
5664,8546207,-0.04408903419971466,0.014952040277421474,2.4721839427948,-2.526115582451597,0.856688803005867,141.64570610215338,-0.02028275839984417,-0.10976572334766388,-0.20730526745319366
