packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
25094,5630688,1776874621605,2026-04-22T16:17:01.605000+00:00,0.005102912895381451,0.9246740937232971,0.3807253837585449,0.005102935042044809,1.1802103405849165,0.29237664103858085,67.62107145321316
25113,5630738,1776874621655,2026-04-22T16:17:01.655000+00:00,0.004799943417310715,0.9269270300865173,0.37521088123321533,0.004799961848849984,1.186167389683016,0.2750175557629157,67.96238522488649
25127,5630788,1776874621705,2026-04-22T16:17:01.705000+00:00,0.004018670879304409,0.9297522306442261,0.36816394329071045,0.004018681696115008,1.1937596545872746,0.23025350039386522,68.3973899608458
25144,5630838,1776874621755,2026-04-22T16:17:01.755000+00:00,0.003258022014051676,0.9327720403671265,0.36045199632644653,0.003258027777904295,1.2020418451161885,0.186671241210302,68.8719245232758
25160,5630888,1776874621805,2026-04-22T16:17:01.805000+00:00,0.0030329618602991104,0.9356540441513062,0.3529054820537567,0.0030329665102824255,1.2101200149235152,0.17377618044370458,69.33476955942561
25177,5630938,1776874621855,2026-04-22T16:17:01.855000+00:00,0.0028914124704897404,0.9381589293479919,0.3461928367614746,0.0028914164993344947,1.2172848406114378,0.16566596222635754,69.7452838322905
25191,5630988,1776874621905,2026-04-22T16:17:01.905000+00:00,0.0031183776445686817,0.9401925206184387,0.3406292796134949,0.0031183826985865747,1.2232084442948188,0.17867016753562703,70.08468132285638
25208,5631038,1776874621955,2026-04-22T16:17:01.955000+00:00,0.004266601055860519,0.9415594339370728,0.3368198871612549,0.004266614000752082,1.2272556848218568,0.24445897505452133,70.31657112372996
25225,5631088,1776874622005,2026-04-22T16:17:02.005000+00:00,0.005390896461904049,0.942267119884491,0.33481866121292114,0.005390922573739586,1.2293783725265355,0.30887711115708155,70.43819217043236
25239,5631138,1776874622055,2026-04-22T16:17:02.055000+00:00,0.00652913935482502,0.9419661164283752,0.33564457297325134,0.006529185744880851,1.2284993298319362,0.37409478683865344,70.38782673402001
25256,5631188,1776874622105,2026-04-22T16:17:02.105000+00:00,0.007411108817905188,0.9407573342323303,0.3389996290206909,0.007411176661531625,1.2249330782154466,0.4246291439316175,70.18349556771345
25271,5631238,1776874622155,2026-04-22T16:17:02.155000+00:00,0.0078103928826749325,0.9386155009269714,0.3448767066001892,0.007810472293427782,1.218677690426676,0.4475070984172766,69.82508824819922
25288,5631288,1776874622205,2026-04-22T16:17:02.205000+00:00,0.007934360764920712,0.9355869889259338,0.35300707817077637,0.007934444017343932,1.2100012876615989,0.4546101549766331,69.32796698840467
25302,5631338,1776874622255,2026-04-22T16:17:02.255000+00:00,0.007648089900612831,0.9320868253707886,0.3621540069580078,0.007648164462885033,1.2002072054694444,0.43820754474525253,68.76680741458998
25319,5631388,1776874622305,2026-04-22T16:17:02.305000+00:00,0.007284116465598345,0.9285615086555481,0.37110692262649536,0.007284180881006427,1.1905849167807008,0.41735282169155397,68.2154908834685
25333,5631438,1776874622355,2026-04-22T16:17:02.355000+00:00,0.007359554525464773,0.9255689382553101,0.37850773334503174,0.007359620963061903,1.1826017324807034,0.42167521999945334,67.75808811600355
25350,5631489,1776874622406,2026-04-22T16:17:02.406000+00:00,0.008001710288226604,0.9233388900756836,0.38390272855758667,0.008001795678761183,1.1767638243389238,0.4584691209190357,67.42360061829451
25365,5631538,1776874622455,2026-04-22T16:17:02.455000+00:00,0.009651459753513336,0.922234058380127,0.38651159405708313,0.009651609599793711,1.173930583094186,0.5529964955761292,67.26126785262865
25382,5631588,1776874622505,2026-04-22T16:17:02.505000+00:00,0.011537009850144386,0.9223239421844482,0.38624539971351624,0.011537265799802484,1.1742108494135537,0.6610366374493085,67.27732592986808
25396,5631638,1776874622555,2026-04-22T16:17:02.555000+00:00,0.01377531886100769,0.9233081340789795,0.38381290435791016,0.013775754564276807,1.1768349642301732,0.7892925961411413,67.42767663381812
25413,5631688,1776874622605,2026-04-22T16:17:02.605000+00:00,0.015681525692343712,0.9254053235054016,0.3786543607711792,0.015682168471454712,1.1824040595983254,0.8985220670274804,67.74676229411911
25432,5631738,1776874622655,2026-04-22T16:17:02.655000+00:00,0.016568902879953384,0.9281718730926514,0.37178292870521545,0.0165696610797503,1.1898124804933443,0.9493716478318748,68.17123354426022
25446,5631788,1776874622705,2026-04-22T16:17:02.705000+00:00,0.01695668324828148,0.9314225912094116,0.36354437470436096,0.016957495943437012,1.1986704404190147,0.9715929486691549,68.67875726309715
25463,5631838,1776874622755,2026-04-22T16:17:02.755000+00:00,0.016675138846039772,0.9347143769264221,0.3550085127353668,0.01667591172497989,1.2078203597456183,0.9554593613740721,69.20300902339672
25479,5631888,1776874622805,2026-04-22T16:17:02.805000+00:00,0.016437675803899765,0.9378379583358765,0.3466838598251343,0.016438416129542534,1.2167129853766714,0.9418518661025651,69.71251894084592
25496,5631938,1776874622855,2026-04-22T16:17:02.855000+00:00,0.016441524028778076,0.9406583309173584,0.3389567732810974,0.01644226487453776,1.2249398340779405,0.9420723829472136,70.18388265012132
25510,5631988,1776874622905,2026-04-22T16:17:02.905000+00:00,0.017246278002858162,0.9430304765701294,0.33225899934768677,0.01724713305585156,1.2320462826838372,0.9881879328008648,70.59105216256583
25527,5632038,1776874622955,2026-04-22T16:17:02.955000+00:00,0.019017888233065605,0.9448728561401367,0.32688477635383606,0.019019034818222643,1.2377283890719442,1.0897104254965202,70.91661287734868
25541,5632088,1776874623005,2026-04-22T16:17:03.005000+00:00,0.021305328235030174,0.9458408951759338,0.3239307403564453,0.021306940372837292,1.2408372873963154,1.2207977577004776,71.09473963027045
25558,5632138,1776874623055,2026-04-22T16:17:03.055000+00:00,0.0237288735806942,0.945955753326416,0.32342636585235596,0.023731100939485224,1.2413518131678924,1.3596919270314463,71.12421978543253
25572,5632188,1776874623105,2026-04-22T16:17:03.105000+00:00,0.025979207828640938,0.9452704787254333,0.32525187730789185,0.025982131027741488,1.2394021160938993,1.4886664506454914,71.01251037176371
25590,5632238,1776874623155,2026-04-22T16:17:03.155000+00:00,0.026938671246170998,0.9437269568443298,0.3296266496181488,0.026941930507039222,1.2347614730042544,1.5436589099881055,70.7466211085005
25604,5632288,1776874623205,2026-04-22T16:17:03.205000+00:00,0.025953300297260284,0.9412423968315125,0.33673322200775146,0.025956214757911725,1.2272304920985588,1.4871815577635237,70.31512768701054
25621,5632338,1776874623255,2026-04-22T16:17:03.255000+00:00,0.023047935217618942,0.9382570385932922,0.345170259475708,0.023049976244191587,1.21827841358675,1.3206663566689865,69.80221137041414
25636,5632388,1776874623304,2026-04-22T16:17:03.304000+00:00,0.018717456609010696,0.9348577260971069,0.3545287847518921,0.018718549703568278,1.2083198155053165,1.0724938966203206,69.23162573048093
25653,5632438,1776874623354,2026-04-22T16:17:03.354000+00:00,0.013215919956564903,0.9314610958099365,0.36360085010528564,0.013216304703425738,1.1986318271641385,0.7572384802651939,68.67654488655948
25667,5632488,1776874623404,2026-04-22T16:17:03.404000+00:00,0.00822712667286396,0.9282101392745972,0.37196534872055054,0.008227219485376667,1.1896573635415493,0.4713849536398761,68.16234599759143
25685,5632538,1776874623454,2026-04-22T16:17:03.454000+00:00,0.00421786867082119,0.9256035685539246,0.3784709870815277,0.004217881177194447,1.182648853207872,0.24166678994091315,67.7607879347979
25699,5632588,1776874623504,2026-04-22T16:17:03.504000+00:00,0.00188834173604846,0.9240915775299072,0.3821665942668915,0.0018883428583026164,1.1786558883451368,0.10819407605441037,67.53200790041913
25716,5632638,1776874623554,2026-04-22T16:17:03.554000+00:00,0.002175339963287115,0.9236412644386292,0.38325193524360657,0.002175341678946576,1.1774808341698748,0.12463789720254133,67.4646822554774
25730,5632688,1776874623604,2026-04-22T16:17:03.604000+00:00,0.005218513309955597,0.9243695735931396,0.38146263360977173,0.005218536996104673,1.1794126649193992,0.29900014510967626,67.57536800415875
25749,5632738,1776874623654,2026-04-22T16:17:03.654000+00:00,0.010449190624058247,0.9259111285209656,0.37759682536125183,0.010449380783566251,1.1835744418319398,0.5987054174234513,67.8138202565223
25763,5632788,1776874623704,2026-04-22T16:17:03.704000+00:00,0.017428357154130936,0.9277806282043457,0.37271878123283386,0.0174292395784574,1.1887980968748049,0.998621867967983,68.1131136441107
25780,5632838,1776874623754,2026-04-22T16:17:03.754000+00:00,0.024920092895627022,0.9297996759414673,0.3672214448451996,0.024922672892110725,1.1946536972125053,1.4279639709030498,68.44861482997631
25796,5632888,1776874623804,2026-04-22T16:17:03.804000+00:00,0.03196839615702629,0.9316117763519287,0.36204636096954346,0.0319738438308718,1.2001354612011808,1.8319663063193579,68.76269677081422
25813,5632938,1776874623854,2026-04-22T16:17:03.854000+00:00,0.03789718076586723,0.9330200552940369,0.35782307386398315,0.037906257932087704,1.2045852713937213,2.171868596642925,69.01765211448108
25827,5632988,1776874623904,2026-04-22T16:17:03.904000+00:00,0.04153571277856827,0.9341211915016174,0.35453125834465027,0.041547665068824645,1.2080561065958013,2.380505857066769,69.21651632294571
25844,5633038,1776874623954,2026-04-22T16:17:03.954000+00:00,0.042762391269207,0.9346628785133362,0.35295405983924866,0.042775434714253824,1.2097244114078094,2.4508518759641347,69.31210314761513
25858,5633088,1776874624004,2026-04-22T16:17:04.004000+00:00,0.04134497046470642,0.9349575638771057,0.35234224796295166,0.04135675876235259,1.2104014574098485,2.3695677314234893,69.35089502606819
25875,5633138,1776874624054,2026-04-22T16:17:04.054000+00:00,0.037712883204221725,0.9346756339073181,0.3534957468509674,0.03772182852791772,1.2092218017228904,2.1613015701658727,69.28330573392688
25889,5633188,1776874624104,2026-04-22T16:17:04.104000+00:00,0.032276324927806854,0.9338617324829102,0.3561747968196869,0.03228193159346796,1.2064266009367375,1.8496184348357467,69.12315252598867
25907,5633238,1776874624154,2026-04-22T16:17:04.154000+00:00,0.02556706964969635,0.9326432943344116,0.3598927855491638,0.025569855895282784,1.202517212476429,1.4650448255574107,68.89916106673584
25921,5633288,1776874624204,2026-04-22T16:17:04.204000+00:00,0.019136078655719757,0.93094801902771,0.36465004086494446,0.019137246753414598,1.1974676765909809,1.0964834704710933,68.60984397199981
25938,5633338,1776874624254,2026-04-22T16:17:04.254000+00:00,0.013457613997161388,0.929344892501831,0.3689674139022827,0.013458020242460237,1.192862570192863,0.7710877604946005,68.34599081117896
25952,5633388,1776874624304,2026-04-22T16:17:04.304000+00:00,0.009320327080786228,0.9279558062553406,0.3725736439228058,0.009320462026528777,1.1889980836808296,0.5340231372320493,68.12457204405422
25969,5633438,1776874624354,2026-04-22T16:17:04.354000+00:00,0.007109386380761862,0.9271900057792664,0.37452390789985657,0.007109446270854011,1.1869028623119189,0.4073412659949568,68.00452470247001
25983,5633488,1776874624404,2026-04-22T16:17:04.404000+00:00,0.005885419435799122,0.9270873665809631,0.37479913234710693,0.005885453413013979,1.1866092236139607,0.33721164108656676,67.98770044437529
26001,5633538,1776874624454,2026-04-22T16:17:04.454000+00:00,0.0062515027821063995,0.9275974631309509,0.3735290765762329,0.00625154350228497,1.1879779108136612,0.3581870581233621,68.06612044439171
26015,5633588,1776874624504,2026-04-22T16:17:04.504000+00:00,0.006898947060108185,0.9286097884178162,0.3709936738014221,0.006899001787718937,1.1907079984339741,0.39528368528950497,68.22254294273655
26032,5633638,1776874624554,2026-04-22T16:17:04.554000+00:00,0.007552776485681534,0.9298720955848694,0.3678054213523865,0.00755284829483314,1.1941371349253382,0.43274633059651935,68.41901799106601
26046,5633688,1776874624604,2026-04-22T16:17:04.604000+00:00,0.008375813253223896,0.9309775233268738,0.3649805188179016,0.008375911189461927,1.1971707127629916,0.47990436073256965,68.59282919798798
26065,5633738,1776874624654,2026-04-22T16:17:04.654000+00:00,0.008232480846345425,0.9319416880607605,0.36251479387283325,0.00823257384018555,1.199818334106274,0.47169173557244065,68.74452672670682
26079,5633788,1776874624704,2026-04-22T16:17:04.704000+00:00,0.007680128328502178,0.9325472712516785,0.36096641421318054,0.007680203831762901,1.2014809724942566,0.44004326536021715,68.83978888919465
26096,5633838,1776874624754,2026-04-22T16:17:04.754000+00:00,0.007351408712565899,0.9326816201210022,0.3606257438659668,0.007351474929797159,1.201847179807706,0.4212084866736104,68.86077102268213
26112,5633888,1776874624804,2026-04-22T16:17:04.804000+00:00,0.00636819563806057,0.932453989982605,0.3612326383590698,0.006368238681390912,1.2011990204754062,0.36487319937565577,68.82363422848933
26129,5633938,1776874624854,2026-04-22T16:17:04.854000+00:00,0.005636206828057766,0.9316830635070801,0.36322838068008423,0.005636236669219274,1.1990595197516114,0.32293257348313703,68.70104986675071
26143,5633988,1776874624904,2026-04-22T16:17:04.904000+00:00,0.0049665155820548534,0.9307562112808228,0.3656066954135895,0.004966535999856356,1.1965069503661885,0.2845615515915556,68.55479841405167
26160,5634038,1776874624954,2026-04-22T16:17:04.954000+00:00,0.004562819376587868,0.929864227771759,0.3678745627403259,0.004562835209202821,1.1940699458372597,0.26143120010101367,68.41516833988977
26174,5634088,1776874625004,2026-04-22T16:17:05.004000+00:00,0.004712965339422226,0.9292333722114563,0.3694632947444916,0.004712982787027528,1.1923605274483635,0.2700340226144815,68.31722588078398
26191,5634138,1776874625054,2026-04-22T16:17:05.054000+00:00,0.004975277464836836,0.9292771816253662,0.3693494498729706,0.004975297990892612,1.1924825047465686,0.28506357669806454,68.32421466516753
26205,5634188,1776874625104,2026-04-22T16:17:05.104000+00:00,0.0053819315508008,0.9299930334091187,0.3675377368927002,0.0053819575325819505,1.1944305414470027,0.308363452135588,68.435828946439
26223,5634238,1776874625154,2026-04-22T16:17:05.154000+00:00,0.00544138764962554,0.9312936663627625,0.3642286956310272,0.005441414502051999,1.1979860700108074,0.31177008554886,68.63954572708322
26237,5634288,1776874625204,2026-04-22T16:17:05.204000+00:00,0.0052462792955338955,0.933045506477356,0.3597201108932495,0.005246303361779843,1.2028231137935743,0.3005910406752804,68.91668792115577
26254,5634338,1776874625254,2026-04-22T16:17:05.254000+00:00,0.0043809786438941956,0.9347884654998779,0.3551778197288513,0.0043809926580166796,1.2076883885245375,0.25101238938215614,69.1954476294116
26271,5634388,1776874625304,2026-04-22T16:17:05.304000+00:00,0.003239281242713332,0.9360781311988831,0.3517773449420929,0.0032392869076723046,1.2113252357588238,0.18559746844160663,69.40382362667003
26285,5634438,1776874625354,2026-04-22T16:17:05.354000+00:00,0.002253246493637562,0.9366992712020874,0.3501277267932892,0.002253248400308968,1.213087924771808,0.12910162353230809,69.5048182677081
26302,5634488,1776874625404,2026-04-22T16:17:05.404000+00:00,0.00159852032084018,0.9362866878509521,0.3512330949306488,0.001598521001615391,1.2119080656142336,0.09158850685558696,69.43721731755923
26317,5634538,1776874625454,2026-04-22T16:17:05.454000+00:00,0.002071455353870988,0.934639036655426,0.3555917739868164,0.002071456835284564,1.2072483498405344,0.11868573410533166,69.17023526999573
26334,5634588,1776874625504,2026-04-22T16:17:05.504000+00:00,0.0034677444491535425,0.932134211063385,0.36209636926651,0.0034677513992743794,1.200278092225187,0.19868751957900754,68.77086892651741
26348,5634638,1776874625554,2026-04-22T16:17:05.554000+00:00,0.005857463926076889,0.928916335105896,0.3702434301376343,0.005857497421411667,1.1915184421616154,0.3356098807556511,68.26897794786325
26365,5634688,1776874625604,2026-04-22T16:17:05.604000+00:00,0.009254095144569874,0.9257575273513794,0.3780045211315155,0.009254227233787432,1.1831389100321383,0.5302281631510465,67.78886612254995
26381,5634738,1776874625654,2026-04-22T16:17:05.654000+00:00,0.012124300003051758,0.9233718514442444,0.3837153911590576,0.012124597065325914,1.176949473782918,0.6946882401398785,67.43423754790433
