packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
2232,3439950,1776872430909,2026-04-22T15:40:30.909000+00:00,0.040354106575250626,-0.032874684780836105,0.9986445307731628,0.04036506707621016,-0.032907422273986915,2.312747983229316,-1.8854564109542484
2247,3440000,1776872430959,2026-04-22T15:40:30.959000+00:00,0.0386609323322773,-0.03158658742904663,0.998753011226654,0.03867056969017284,-0.0316154868761207,2.215660434613427,-1.8114339652529596
2264,3440050,1776872431009,2026-04-22T15:40:31.009000+00:00,0.036849264055490494,-0.0308892372995615,0.9988433122634888,0.03685760856301694,-0.030915155089869643,2.1117854136061136,-1.7713079096419158
2281,3440100,1776872431059,2026-04-22T15:40:31.059000+00:00,0.03584132343530655,-0.03154069185256958,0.9988596439361572,0.03584900150472713,-0.031566211892075986,2.0539964859790016,-1.808610716631623
2299,3440150,1776872431109,2026-04-22T15:40:31.109000+00:00,0.03617921099066734,-0.030979905277490616,0.998865008354187,0.036187108351042115,-0.031005168042476557,2.073368581297329,-1.7764652719278031
2316,3440200,1776872431159,2026-04-22T15:40:31.159000+00:00,0.03798013553023338,-0.030766520649194717,0.9988047480583191,0.03798927246113105,-0.030793601404020203,2.176624978795375,-1.7643433964584838
2330,3440250,1776872431209,2026-04-22T15:40:31.209000+00:00,0.042193952947854996,-0.03194953501224518,0.9985985159873962,0.04220648284644917,-0.03198346440956825,2.418253335192843,-1.8325175248751382
2347,3440300,1776872431259,2026-04-22T15:40:31.259000+00:00,0.046943504363298416,-0.032009463757276535,0.9983845949172974,0.04696076299238192,-0.03205027693041694,2.6906535221776307,-1.836345600338398
2361,3440350,1776872431309,2026-04-22T15:40:31.309000+00:00,0.0512416735291481,-0.03221137076616287,0.9981667399406433,0.05126412435461169,-0.03225933599697095,2.937217965953065,-1.8483238025208872
2378,3440400,1776872431359,2026-04-22T15:40:31.359000+00:00,0.054837048053741455,-0.0340164415538311,0.9979157447814941,0.054864568742254934,-0.034074295046159477,3.143508233736587,-1.9523132960284666
2392,3440450,1776872431409,2026-04-22T15:40:31.409000+00:00,0.05641133338212967,-0.03557759150862694,0.9977735280990601,0.0564412953609048,-0.03564188062243545,3.2338480144311577,-2.042129333574663
2410,3440500,1776872431459,2026-04-22T15:40:31.459000+00:00,0.05670343339443207,-0.036483034491539,0.9977242350578308,0.05673386367368434,-0.0365499662807083,3.2506109439726885,-2.0941588092300565
2424,3440550,1776872431509,2026-04-22T15:40:31.509000+00:00,0.05592135712504387,-0.03934071958065033,0.9976598620414734,0.055950544411617176,-0.03941257835514544,3.205730056244938,-2.2581743994784937
2441,3440600,1776872431559,2026-04-22T15:40:31.559000+00:00,0.0538548119366169,-0.041556477546691895,0.9976837038993835,0.05388087885673866,-0.041628894313603594,3.0871469549467974,-2.385159949965638
2455,3440650,1776872431609,2026-04-22T15:40:31.609000+00:00,0.05190837010741234,-0.042404353618621826,0.9977511167526245,0.051931709418999474,-0.0424743702800562,2.975467772608454,-2.4336021545231166
2474,3440700,1776872431659,2026-04-22T15:40:31.659000+00:00,0.05001586303114891,-0.04336437210440636,0.9978065490722656,0.0500367397092797,-0.0434323683508813,2.8668940059363806,-2.48849140076307
2488,3440750,1776872431709,2026-04-22T15:40:31.709000+00:00,0.047655828297138214,-0.042859870940446854,0.9979438185691833,0.047673885107326126,-0.042921802743619064,2.7315124096413768,-2.4592381463024098
2502,3440800,1776872431759,2026-04-22T15:40:31.759000+00:00,0.04534073546528816,-0.03928496688604355,0.998198926448822,0.04535628496798074,-0.0393355493274399,2.5987237030579546,-2.25376096129097
2517,3440850,1776872431809,2026-04-22T15:40:31.809000+00:00,0.04200945049524307,-0.03438359871506691,0.9985254406929016,0.042021816655651134,-0.03442077400404392,2.407672741841358,-1.9721650780053361
2534,3440900,1776872431859,2026-04-22T15:40:31.859000+00:00,0.038326021283864975,-0.02916317619383335,0.9988396763801575,0.03833541023725049,-0.02918876194850678,2.196457212497063,-1.6723928688614917
2555,3440950,1776872431909,2026-04-22T15:40:31.909000+00:00,0.03445906564593315,-0.022283323109149933,0.9991575479507446,0.0344658888978496,-0.02229841509932551,1.9747499710135825,-1.2776050750221402
2569,3441000,1776872431959,2026-04-22T15:40:31.959000+00:00,0.030065588653087616,-0.015994377434253693,0.9994199872016907,0.03007012007605845,-0.016002293701205386,1.7228909698097552,-0.9168638916078499
2586,3441050,1776872432009,2026-04-22T15:40:32.009000+00:00,0.026311423629522324,-0.011899133212864399,0.9995830059051514,0.026314460436031514,-0.011903534898821342,1.5077075231485897,-0.6820223109891483
2600,3441100,1776872432059,2026-04-22T15:40:32.059000+00:00,0.022395629435777664,-0.009275033138692379,0.9997061491012573,0.022397501999513503,-0.009277493230374158,1.2832823362079462,-0.5315612065616316
2618,3441150,1776872432109,2026-04-22T15:40:32.109000+00:00,0.019771330058574677,-0.007924186065793037,0.9997730851173401,0.019772618405469004,-0.00792581862254038,1.1328875845560655,-0.45411595625775547
2632,3441200,1776872432159,2026-04-22T15:40:32.159000+00:00,0.01765476167201996,-0.00903323944658041,0.999803364276886,0.017655678937920475,-0.009034770218186309,1.011595887580863,-0.5176542023725654
2649,3441250,1776872432209,2026-04-22T15:40:32.209000+00:00,0.016495458781719208,-0.009948783554136753,0.9998144507408142,0.016496206942828252,-0.009950301484994411,0.9451630357984654,-0.5701102799729354
2663,3441300,1776872432259,2026-04-22T15:40:32.259000+00:00,0.016736578196287155,-0.010158222168684006,0.9998082518577576,0.01673735965045422,-0.010159820775843391,0.9589800681635855,-0.5821148510651559
2680,3441350,1776872432309,2026-04-22T15:40:32.309000+00:00,0.017685910686850548,-0.011432494036853313,0.999778151512146,0.017686832816887793,-0.011434532505645509,1.0133808733611518,-0.6551504532786379
2694,3441400,1776872432359,2026-04-22T15:40:32.359000+00:00,0.019570710137486458,-0.010553495027124882,0.9997528195381165,0.019571959657933496,-0.01055571222246418,1.1213906851998996,-0.6047977601018559
2711,3441450,1776872432409,2026-04-22T15:40:32.409000+00:00,0.020890116691589355,-0.008814185857772827,0.9997429251670837,0.02089163638733401,-0.008816223922653159,1.197002592116177,-0.5051324220102971
2726,3441500,1776872432459,2026-04-22T15:40:32.459000+00:00,0.022025631740689278,-0.006885953713208437,0.9997336268424988,0.022027413006358448,-0.006887679515626752,1.2620777988559155,-0.394634966884124
2743,3441550,1776872432509,2026-04-22T15:40:32.509000+00:00,0.021332722157239914,-0.004300829954445362,0.9997631311416626,0.021334340522451003,-0.0043018223922497165,1.2223676706313702,-0.2464762672907801
2757,3441600,1776872432559,2026-04-22T15:40:32.559000+00:00,0.019496019929647446,-0.0018205499509349465,0.9998083114624023,0.019497255196886065,-0.0018208969839027098,1.1171104348710825,-0.10432971210572627
2774,3441650,1776872432609,2026-04-22T15:40:32.609000+00:00,0.01682250015437603,-0.0016763389576226473,0.9998570084571838,0.016823293706914096,-0.0016765771232920745,0.9639037269151755,-0.09606079319282054
2790,3441700,1776872432659,2026-04-22T15:40:32.659000+00:00,0.013194647617638111,-0.0030204157810658216,0.9999083876609802,0.013195030509525816,-0.003020683326302649,0.7560195587421854,-0.1730724058426807
2807,3441750,1776872432709,2026-04-22T15:40:32.709000+00:00,0.00978797860443592,-0.004096816759556532,0.999943733215332,0.00978813489994798,-0.004097024363397591,0.5608188190717255,-0.23474220458495484
2822,3441800,1776872432759,2026-04-22T15:40:32.759000+00:00,0.006398382596671581,-0.007488906849175692,0.9999514818191528,0.006398426255026507,-0.0074891301973418044,0.3666028199387158,-0.42909555253166276
2839,3441850,1776872432809,2026-04-22T15:40:32.809000+00:00,0.0043698931112885475,-0.012422356754541397,0.9999132752418518,0.004369907019296299,-0.012422795081661818,0.25037722907027155,-0.7117737279350991
2853,3441900,1776872432859,2026-04-22T15:40:32.859000+00:00,0.003951671998947859,-0.01731342449784279,0.9998422265052795,0.003951682283715168,-0.017314426094013097,0.2264147168334979,-0.9920435398781335
2871,3441950,1776872432909,2026-04-22T15:40:32.909000+00:00,0.005142826586961746,-0.022067727521061897,0.9997432231903076,0.0051428492573814205,-0.02206981152941866,0.294663557119945,-1.2645070552848536
2885,3442000,1776872432959,2026-04-22T15:40:32.959000+00:00,0.007401762064546347,-0.026248369365930557,0.9996281266212463,0.0074018296518027875,-0.026252101658846363,0.4240935997230874,-1.504134628400284
2902,3442050,1776872433009,2026-04-22T15:40:33.009000+00:00,0.010487840510904789,-0.02783614955842495,0.9995574355125427,0.01048803278840632,-0.027841278473358114,0.6009200141705066,-1.5951877527718517
2916,3442100,1776872433059,2026-04-22T15:40:33.059000+00:00,0.013596255332231522,-0.027777887880802155,0.9995216131210327,0.013596674263536885,-0.027784031293251514,0.7790320507148103,-1.5919077309627183
2934,3442150,1776872433109,2026-04-22T15:40:33.109000+00:00,0.016184456646442413,-0.026132941246032715,0.9995273947715759,0.016185163280094988,-0.026139342654830186,0.9273415466795587,-1.4976740133680582
2948,3442200,1776872433159,2026-04-22T15:40:33.159000+00:00,0.017569923773407936,-0.021778009831905365,0.9996083378791809,0.017570827878091298,-0.021783096757601105,1.006734279965439,-1.2480795089356513
2965,3442250,1776872433209,2026-04-22T15:40:33.209000+00:00,0.01742124930024147,-0.016295146197080612,0.9997153878211975,0.01742213064526545,-0.01629834201926711,0.9982145560992438,-0.9338262107647332
2979,3442300,1776872433259,2026-04-22T15:40:33.259000+00:00,0.015939991921186447,-0.009954591281712055,0.9998233914375305,0.015940667012781903,-0.009956020690553595,0.9133329424558165,-0.5704379663136444
2996,3442350,1776872433309,2026-04-22T15:40:33.309000+00:00,0.013098028488457203,-0.004055493511259556,0.9999059438705444,0.01309840303006625,-0.004055852751502889,0.7504832119841652,-0.2323832449876378
3010,3442400,1776872433359,2026-04-22T15:40:33.359000+00:00,0.009046186693012714,0.0005186048219911754,0.9999589323997498,0.009046310077733355,0.000518626074222571,0.5183153876207849,0.029715085198391895
3027,3442450,1776872433409,2026-04-22T15:40:33.409000+00:00,0.00462818518280983,0.004481863230466843,0.9999791979789734,0.0046282017056658575,0.0044819264534996595,0.2651764244699025,0.2567954698735675
3042,3442500,1776872433459,2026-04-22T15:40:33.459000+00:00,0.0005199483130127192,0.005980208516120911,0.9999820590019226,0.0005199483364404013,0.0059802445167937745,0.02979084524288318,0.34264277126853565
3059,3442551,1776872433510,2026-04-22T15:40:33.510000+00:00,-0.001983270514756441,0.005493223667144775,0.9999829530715942,-0.0019832718149122006,0.0054932620559046165,-0.11363310462172006,0.3147407315626922
3073,3442600,1776872433559,2026-04-22T15:40:33.559000+00:00,-0.002556290477514267,0.0025957555044442415,0.9999933242797852,-0.0025562932615873623,0.002595767002983534,-0.14646481508668757,0.1487264938702791
3090,3442650,1776872433609,2026-04-22T15:40:33.609000+00:00,-0.0007688408368267119,-0.0013429280370473862,0.9999988079071045,-0.0007688409125724485,-0.0013429288306385065,-0.044051339407388014,-0.07694415418202534
3106,3442700,1776872433659,2026-04-22T15:40:33.659000+00:00,0.0029803893994539976,-0.0059206015430390835,0.9999780058860779,0.0029803938117995386,-0.005920662581864913,0.17076398670302134,-0.33922897786188877
3123,3442750,1776872433709,2026-04-22T15:40:33.709000+00:00,0.007747132331132889,-0.010444726794958115,0.9999154210090637,0.007747209827867297,-0.010445230389463576,0.4438824261390691,-0.598467617358052
3138,3442800,1776872433759,2026-04-22T15:40:33.759000+00:00,0.012997778132557869,-0.014307733625173569,0.9998131990432739,0.012998144139334807,-0.014309430077564722,0.7447388006865903,-0.8198699506820167
3155,3442850,1776872433809,2026-04-22T15:40:33.809000+00:00,0.016576355323195457,-0.017262309789657593,0.9997135996818542,0.016577114546617602,-0.017265539319968302,0.9497987000261118,-0.9892425340513571
3169,3442900,1776872433859,2026-04-22T15:40:33.859000+00:00,0.01772262342274189,-0.019196249544620514,0.9996587038040161,0.01772355130777377,-0.0192004435808593,1.0154846879190078,-1.1001043819622913
3187,3442950,1776872433909,2026-04-22T15:40:33.909000+00:00,0.01633366383612156,-0.019967367872595787,0.999667227268219,0.0163343901958093,-0.01997135902965992,0.9358916191397433,-1.1442745835400006
3201,3443000,1776872433959,2026-04-22T15:40:33.959000+00:00,0.012068980373442173,-0.020595669746398926,0.9997150301933289,0.012069273387840177,-0.0205986267129493,0.6915184269128029,-1.1802143744174307
3218,3443050,1776872434009,2026-04-22T15:40:34.009000+00:00,0.006746412254869938,-0.021197723224759102,0.9997525811195374,0.006746463432040738,-0.021199792719111394,0.3865438812952788,-1.2146586493572544
3232,3443100,1776872434059,2026-04-22T15:40:34.059000+00:00,0.0014913221821188927,-0.021060120314359665,0.99977707862854,0.0014913227349132702,-0.021061701269077974,0.08544649860243765,-1.2067465920834977
3250,3443150,1776872434109,2026-04-22T15:40:34.109000+00:00,-0.0022982752416282892,-0.021814970299601555,0.9997593760490417,-0.002298277264907866,-0.02181675872699132,-0.13168158743009098,-1.2500081977118092
3264,3443200,1776872434159,2026-04-22T15:40:34.159000+00:00,-0.002594614867120981,-0.02299371547996998,0.999732255935669,-0.002594617778299058,-0.022995819246562896,-0.14866064814614635,-1.3175633892737626
3281,3443250,1776872434209,2026-04-22T15:40:34.209000+00:00,0.0005310792475938797,-0.02449595369398594,0.9996997714042664,0.0005310792725586054,-0.0244984080253949,0.030428600904486007,-1.4036553846445528
3295,3443300,1776872434259,2026-04-22T15:40:34.259000+00:00,0.007381599862128496,-0.02753174491226673,0.9995936751365662,0.007381666898561427,-0.027535974647576515,0.42293835905899374,-1.5776951320853687
3312,3443350,1776872434309,2026-04-22T15:40:34.309000+00:00,0.016297684982419014,-0.03147284686565399,0.9993717074394226,0.01629840655234093,-0.031482228326805896,0.9338299082375022,-1.8037988127931852
3326,3443400,1776872434359,2026-04-22T15:40:34.359000+00:00,0.0270452369004488,-0.03596251457929611,0.9989871382713318,0.027048535002626817,-0.03598343797159904,1.5497668976623957,-2.0616991281434127
3340,3443450,1776872434409,2026-04-22T15:40:34.409000+00:00,0.03746053948998451,-0.0406511090695858,0.9984709024429321,0.03746930637325229,-0.040690890928844835,2.1468331164699936,-2.3314163148499754
3361,3443500,1776872434459,2026-04-22T15:40:34.459000+00:00,0.04622861370444298,-0.04537653550505638,0.9978997111320496,0.04624509530356058,-0.04544073780641618,2.649648784074286,-2.6035624942682056
3375,3443550,1776872434509,2026-04-22T15:40:34.509000+00:00,0.05294828116893768,-0.04935513064265251,0.9973768591880798,0.05297305269814572,-0.04944460361517847,3.0351323475278478,-2.832967106847019
3392,3443600,1776872434559,2026-04-22T15:40:34.559000+00:00,0.0569649375975132,-0.05131407454609871,0.9970566630363464,0.05699579124904015,-0.05142018809679785,3.265618288578671,-2.94615975971535
3406,3443650,1776872434609,2026-04-22T15:40:34.609000+00:00,0.05839119106531143,-0.050689008086919785,0.9970060586929321,0.05842442317616519,-0.05079748623183527,3.3474728684805775,-2.9104815709580687
3425,3443700,1776872434659,2026-04-22T15:40:34.659000+00:00,0.05713965743780136,-0.04757436737418175,0.9972320795059204,0.05717079613906452,-0.047670272570050895,3.2756453301712187,-2.731305426502172
3439,3443750,1776872434709,2026-04-22T15:40:34.709000+00:00,0.05391940101981163,-0.042147476226091385,0.99765545129776,0.05394556192221877,-0.04222141871412722,3.090853021604776,-2.419109097374161
3457,3443800,1776872434759,2026-04-22T15:40:34.759000+00:00,0.04950958862900734,-0.03579293563961983,0.9981321096420288,0.04952983728408399,-0.03584455872436399,2.8378506363477207,-2.0537419334148908
3471,3443850,1776872434809,2026-04-22T15:40:34.809000+00:00,0.044738613069057465,-0.029667187482118607,0.9985581636428833,0.044753550907428864,-0.029701287565803626,2.5641895852195495,-1.7017584236249381
3488,3443900,1776872434859,2026-04-22T15:40:34.859000+00:00,0.04004640504717827,-0.02325127087533474,0.9989272356033325,0.04005711661300218,-0.02327203860349196,2.2951037213884,-1.3333895926456156
3503,3443950,1776872434909,2026-04-22T15:40:34.909000+00:00,0.03642652928829193,-0.018227888271212578,0.9991701245307922,0.03643458978075343,-0.01824100430753521,2.087548222727651,-1.0451325609017224
3520,3444000,1776872434959,2026-04-22T15:40:34.959000+00:00,0.03457297384738922,-0.015314719639718533,0.9992848038673401,0.03457986501264319,-0.015324480795567773,1.9812803213565542,-0.8780280728153155
